dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,25.5,4451.22758837,-685.9375,1.00001899143,1.89335568213e-05,1.89350419846e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-685.625,1.00001895099,1.88828875501e-05,1.89015578786e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-685.3125,1.00001891699,1.88399546477e-05,1.88735917662e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-685.0,1.00001889644,1.88117452768e-05,1.88554695753e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-684.6875,1.00001888825,1.88017446853e-05,1.88501404155e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-684.375,1.00001889626,1.88037762691e-05,1.88591077011e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-684.0625,1.00001892713,1.88372694964e-05,1.8884048938e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-683.75,1.00001897342,1.88945692202e-05,1.89225627411e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-683.4375,1.00001902876,1.89579277977e-05,1.89694124438e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-683.125,1.00001908816,1.90254120684e-05,1.90197210067e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-682.8125,1.00001914587,1.90911461842e-05,1.90684754695e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-682.5,1.00001919615,1.91484024543e-05,1.91107439928e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-682.1875,1.0000192344,1.9191034201e-05,1.91421772887e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-681.875,1.00001925468,1.92156281141e-05,1.91594991619e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-681.5625,1.00001926057,1.92208366963e-05,1.91605547075e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-681.25,1.00001924723,1.92121799118e-05,1.91440131685e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-680.9375,1.0000192075,1.91656191081e-05,1.91079980514e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-680.625,1.00001915112,1.90998271781e-05,1.90552894967e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-680.3125,1.00001908105,1.90225082252e-05,1.89896186087e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-680.0,1.00001900064,1.89340004263e-05,1.89144545347e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-679.6875,1.00001891417,1.88387980825e-05,1.88336955402e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-679.375,1.00001882624,1.87420738176e-05,1.87515497932e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-679.0625,1.00001874142,1.86487801889e-05,1.86722700209e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-678.75,1.00001866409,1.85635275145e-05,1.85999477875e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-678.4375,1.00001859819,1.84906078048e-05,1.85383583465e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-678.125,1.00001854722,1.84333755555e-05,1.8490817397e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-677.8125,1.00001851527,1.83954357919e-05,1.84601469704e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-677.5,1.00001850108,1.83794599309e-05,1.84484770684e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-677.1875,1.00001850675,1.83770909098e-05,1.84572548497e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-676.875,1.00001853986,1.84045382513e-05,1.84894748894e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-676.5625,1.00001859937,1.84685338982e-05,1.85464273586e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-676.25,1.00001868116,1.8550035775e-05,1.86263978349e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-675.9375,1.00001878587,1.86539854635e-05,1.87288465856e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-675.625,1.00001891305,1.87810657074e-05,1.88533049165e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-675.3125,1.00001906182,1.89300636015e-05,1.89990139113e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-675.0,1.00001923112,1.90997524633e-05,1.9165018224e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-674.6875,1.00001941979,1.9288892044e-05,1.93502445158e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-674.375,1.00001962662,1.94961984312e-05,1.95535519666e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-674.0625,1.00001985039,1.97203854363e-05,1.97737743153e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-673.75,1.00002008988,1.99602016501e-05,2.0009754957e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-673.4375,1.00002034394,2.02144566112e-05,2.02603747454e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-673.125,1.00002061149,2.04820391555e-05,2.05245729401e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-672.8125,1.00002089152,2.07619293767e-05,2.08013620422e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-672.5,1.00002118312,2.10532052475e-05,2.10898373528e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-672.1875,1.00002148547,2.13550449058e-05,2.13891821147e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-671.875,1.00002179784,2.16667255391e-05,2.16986690676e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-671.5625,1.0000221196,2.19876197297e-05,2.20176592006e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-671.25,1.0000224502,2.23171900325e-05,2.23455984036e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-670.9375,1.00002278918,2.26549823656e-05,2.2682012626e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-670.625,1.00002313614,2.30006187457e-05,2.30265020612e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-670.3125,1.00002349078,2.33537897871e-05,2.33787347806e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-670.0,1.00002385283,2.37142472442e-05,2.37384401513e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-669.6875,1.00002422208,2.408179681e-05,2.41054022948e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-669.375,1.00002459838,2.44562913574e-05,2.44794537802e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-669.0625,1.00002498161,2.48376247215e-05,2.48604696853e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-668.75,1.00002537169,2.52257260502e-05,2.52483621086e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-668.4375,1.00002576858,2.5620554759e-05,2.56430751789e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-668.125,1.00002617226,2.60220960625e-05,2.60445805812e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-667.8125,1.00002658272,2.64303571001e-05,2.64528735952e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-667.5,1.00002699999,2.68453635634e-05,2.68679696235e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-667.1875,1.00002742411,2.72671568046e-05,2.72899011792e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-666.875,1.00002785512,2.76957913989e-05,2.77187152987e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-666.5625,1.00002829309,2.81313330754e-05,2.81544713355e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-666.25,1.00002873809,2.85738569961e-05,2.85972390952e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-665.9375,1.00002919021,2.90234463224e-05,2.90470972696e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-665.625,1.00002964953,2.94801910265e-05,2.95041321315e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-665.3125,1.00003011615,2.99441869273e-05,2.99684364546e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-665.0,1.00003059017,3.04155349086e-05,3.04401086272e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-664.6875,1.00003107169,3.08943402733e-05,3.09192519259e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-664.375,1.00003156083,3.13807122346e-05,3.14059739289e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-664.0625,1.00003205768,3.18747635105e-05,3.19003860431e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-663.75,1.00003256238,3.23766100058e-05,3.24026031274e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-663.4375,1.00003307504,3.28863705601e-05,3.2912743194e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-663.125,1.00003359578,3.34041667461e-05,3.34309271743e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-662.8125,1.00003412473,3.3930122732e-05,3.39572787396e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-662.5,1.00003466202,3.44643651753e-05,3.44919241647e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-662.1875,1.00003520776,3.50070231389e-05,3.5034992225e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-661.875,1.0000357621,3.55582280339e-05,3.55866141229e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-661.5625,1.00003632517,3.61181135856e-05,3.61469234364e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-661.25,1.00003689711,3.66868158175e-05,3.67160560873e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-660.9375,1.00003747805,3.72644730393e-05,3.72941503222e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-660.625,1.00003806814,3.78512258449e-05,3.78813467063e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-660.3125,1.00003866752,3.84472171267e-05,3.84777881262e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-660.0,1.00003927633,3.9052592093e-05,3.90836198013e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-659.6875,1.00003989473,3.96674982822e-05,3.96989893001e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-659.375,1.00004052287,4.02920855932e-05,4.03240465618e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-659.0625,1.00004116089,4.09265063162e-05,4.09589439223e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-658.75,1.00004180896,4.15709151537e-05,4.16038361415e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-658.4375,1.00004246723,4.22254692628e-05,4.22588804354e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-658.125,1.00004313586,4.28903282819e-05,4.29242365081e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-657.8125,1.00004381501,4.35656543636e-05,4.36000665869e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-657.5,1.00004450486,4.42516122251e-05,4.42865354604e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-657.1875,1.00004520557,4.49483691819e-05,4.49838105157e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-656.875,1.00004591731,4.56560951853e-05,4.56920617773e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-656.5625,1.00004664025,4.63749628551e-05,4.64114619458e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-656.25,1.00004737457,4.71051475296e-05,4.71421864404e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-655.9375,1.00004812045,4.7846827314e-05,4.78844134408e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-655.625,1.00004887807,4.86001831078e-05,4.86383239296e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-655.3125,1.00004964761,4.93653986599e-05,4.94041017357e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-655.0,1.00005042927,5.01426606113e-05,5.01819335794e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-654.6875,1.00005122323,5.09321585344e-05,5.09720091167e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-654.375,1.00005202969,5.17340849885e-05,5.1774520986e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-654.0625,1.00005284885,5.25486355586e-05,5.2589664854e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-653.75,1.00005368089,5.33760089061e-05,5.34176394634e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-653.4375,1.00005452604,5.42164068185e-05,5.42586466811e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-653.125,1.00005538448,5.50700342509e-05,5.51128915462e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-652.8125,1.00005625644,5.59370993833e-05,5.59805823209e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-652.5,1.00005714212,5.68178136704e-05,5.6861930541e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-652.1875,1.00005804175,5.77123918915e-05,5.77571510674e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-651.875,1.00005895553,5.86210522047e-05,5.86664621382e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-651.5625,1.00005988369,5.9544016201e-05,5.95900854216e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-651.25,1.00006082647,6.04815089504e-05,6.05282460691e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-650.9375,1.00006178408,6.14337590608e-05,6.14811727699e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-650.625,1.00006275676,6.24009987397e-05,6.24490978075e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-650.3125,1.00006374475,6.33834638394e-05,6.34322571151e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-650.0,1.00006474829,6.4381393927e-05,6.44308903333e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-649.6875,1.00006576763,6.53950323303e-05,6.54452408673e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-649.375,1.00006680301,6.64246261956e-05,6.6475555946e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-649.0625,1.00006785468,6.74704265624e-05,6.7522086684e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-648.75,1.00006892291,6.85326884211e-05,6.85850881419e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-648.4375,1.00007000794,6.96116707678e-05,6.96648193874e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-648.125,1.00007111005,7.07076366674e-05,7.07615435575e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-647.8125,1.00007222951,7.18208533176e-05,7.18755279228e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-647.5,1.00007336658,7.2951592116e-05,7.30070439517e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-647.1875,1.00007452155,7.41001287306e-05,7.41563673778e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-646.875,1.0000756947,7.52667431547e-05,7.5323778265e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-646.5625,1.0000768863,7.64517197899e-05,7.65095610773e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-646.25,1.00007809666,7.76553475085e-05,7.77140047461e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-645.9375,1.00007932606,7.88779197114e-05,7.89374027398e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-645.625,1.00008057482,8.01197344181e-05,8.01800531363e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-645.3125,1.00008184322,8.1381094334e-05,8.14422586944e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-645.0,1.00008313158,8.26623069122e-05,8.27243269269e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-644.6875,1.00008444021,8.3963684441e-05,8.40265701758e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-644.375,1.00008576944,8.52855441207e-05,8.53493056878e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-644.0625,1.00008711958,8.66282081284e-05,8.66928556909e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-643.75,1.00008849097,8.79920037078e-05,8.80575474725e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-643.4375,1.00008988394,8.93772632478e-05,8.94437134584e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-643.125,1.00009129882,9.07843243489e-05,9.08516912923e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-642.8125,1.00009273597,9.22135299172e-05,9.2281823918e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-642.5,1.00009419573,9.36652282514e-05,9.37344596634e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-642.1875,1.00009567846,9.51397731185e-05,9.52099523236e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-641.875,1.00009718452,9.66375238394e-05,9.67086612469e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-641.5625,1.00009871427,9.81588453823e-05,9.82309514214e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-641.25,1.00010026809,9.97041084491e-05,9.97771935643e-05,0.025
0.3125,0.003125,25.5,4451.22758837,-640.9375,1.00010184636,0.000101273689563,0.00010134776421,0.025
0.3125,0.003125,25.5,4451.22758837,-640.625,1.00010344946,0.000102867971155,0.000102943045802,0.025
0.3125,0.003125,25.5,4451.22758837,-640.3125,1.00010507779,0.00010448734167,0.000104563426784,0.025
0.3125,0.003125,25.5,4451.22758837,-640.0,1.00010673173,0.000106132195656,0.000106209301698,0.025
0.3125,0.003125,25.5,4451.22758837,-639.6875,1.00010841169,0.000107802933846,0.000107881071273,0.025
0.3125,0.003125,25.5,4451.22758837,-639.375,1.00011011808,0.000109499963269,0.000109579142527,0.025
0.3125,0.003125,25.5,4451.22758837,-639.0625,1.00011185131,0.00011122369735,0.000111303928861,0.025
0.3125,0.003125,25.5,4451.22758837,-638.75,1.00011361181,0.000112974556004,0.000113055850164,0.025
0.3125,0.003125,25.5,4451.22758837,-638.4375,1.00011540001,0.000114752965732,0.000114835332909,0.025
0.3125,0.003125,25.5,4451.22758837,-638.125,1.00011721634,0.000116559359736,0.000116642810259,0.025
0.3125,0.003125,25.5,4451.22758837,-637.8125,1.00011906124,0.000118394178019,0.000118478722173,0.025
0.3125,0.003125,25.5,4451.22758837,-637.5,1.00012093516,0.000120257867497,0.000120343515507,0.025
0.3125,0.003125,25.5,4451.22758837,-637.1875,1.00012283856,0.000122150882091,0.000122237644129,0.025
0.3125,0.003125,25.5,4451.22758837,-636.875,1.0001247719,0.000124073682857,0.000124161569019,0.025
0.3125,0.003125,25.5,4451.22758837,-636.5625,1.00012673566,0.000126026738083,0.00012611575839,0.025
0.3125,0.003125,25.5,4451.22758837,-636.25,1.0001287303,0.0001280105234,0.00012810068779,0.025
0.3125,0.003125,25.5,4451.22758837,-635.9375,1.00013075631,0.000130025521905,0.000130116840228,0.025
0.3125,0.003125,25.5,4451.22758837,-635.625,1.00013281419,0.000132072224285,0.000132164706281,0.025
0.3125,0.003125,25.5,4451.22758837,-635.3125,1.00013490444,0.000134151128932,0.000134244784223,0.025
0.3125,0.003125,25.5,4451.22758837,-635.0,1.00013702757,0.000136262742048,0.000136357580132,0.025
0.3125,0.003125,25.5,4451.22758837,-634.6875,1.00013918409,0.000138407577773,0.000138503608019,0.025
0.3125,0.003125,25.5,4451.22758837,-634.375,1.00014137453,0.00014058615832,0.000140683389952,0.025
0.3125,0.003125,25.5,4451.22758837,-634.0625,1.00014359942,0.000142799014099,0.000142897456181,0.025
0.3125,0.003125,25.5,4451.22758837,-633.75,1.0001458593,0.000145046683842,0.000145146345266,0.025
0.3125,0.003125,25.5,4451.22758837,-633.4375,1.00014815472,0.000147329714725,0.000147430604203,0.025
0.3125,0.003125,25.5,4451.22758837,-633.125,1.00015048623,0.000149648662512,0.000149750788559,0.025
0.3125,0.003125,25.5,4451.22758837,-632.8125,1.00015285442,0.000152004091682,0.000152107462605,0.025
0.3125,0.003125,25.5,4451.22758837,-632.5,1.00015525985,0.000154396575566,0.000154501199451,0.025
0.3125,0.003125,25.5,4451.22758837,-632.1875,1.0001577031,0.000156826696489,0.000156932581183,0.025
0.3125,0.003125,25.5,4451.22758837,-631.875,1.00016018477,0.000159295045909,0.000159402199006,0.025
0.3125,0.003125,25.5,4451.22758837,-631.5625,1.00016270547,0.000161802224556,0.000161910653381,0.025
0.3125,0.003125,25.5,4451.22758837,-631.25,1.00016526581,0.000164348842577,0.000164458554174,0.025
0.3125,0.003125,25.5,4451.22758837,-630.9375,1.0001678664,0.000166935519695,0.0001670465208,0.025
0.3125,0.003125,25.5,4451.22758837,-630.625,1.00017050789,0.000169562885342,0.000169675182373,0.025
0.3125,0.003125,25.5,4451.22758837,-630.3125,1.0001731909,0.000172231578817,0.000172345177856,0.025
0.3125,0.003125,25.5,4451.22758837,-630.0,1.00017591611,0.000174942249449,0.000175057156212,0.025
0.3125,0.003125,25.5,4451.22758837,-629.6875,1.00017868416,0.000177695556735,0.000177811776565,0.025
0.3125,0.003125,25.5,4451.22758837,-629.375,1.00018149573,0.00018049217051,0.000180609708353,0.025
0.3125,0.003125,25.5,4451.22758837,-629.0625,1.0001843515,0.000183332771111,0.000183451631491,0.025
0.3125,0.003125,25.5,4451.22758837,-628.75,1.00018725217,0.000186218049535,0.000186338236532,0.025
0.3125,0.003125,25.5,4451.22758837,-628.4375,1.00019019844,0.000189148707607,0.000189270224836,0.025
0.3125,0.003125,25.5,4451.22758837,-628.125,1.00019319103,0.000192125458151,0.000192248308734,0.025
0.3125,0.003125,25.5,4451.22758837,-627.8125,1.00019623067,0.000195149025151,0.0001952732117,0.025
0.3125,0.003125,25.5,4451.22758837,-627.5,1.00019931808,0.000198220143941,0.000198345668525,0.025
0.3125,0.003125,25.5,4451.22758837,-627.1875,1.00020245403,0.000201339561371,0.000201466425491,0.025
0.3125,0.003125,25.5,4451.22758837,-626.875,1.00020563927,0.000204508035993,0.000204636240552,0.025
0.3125,0.003125,25.5,4451.22758837,-626.5625,1.00020887458,0.000207726338234,0.000207855883512,0.025
0.3125,0.003125,25.5,4451.22758837,-626.25,1.00021216074,0.00021099525059,0.000211126136211,0.025
0.3125,0.003125,25.5,4451.22758837,-625.9375,1.00021549855,0.000214315567813,0.000214447792713,0.025
0.3125,0.003125,25.5,4451.22758837,-625.625,1.00021888882,0.00021768809709,0.00021782165949,0.025
0.3125,0.003125,25.5,4451.22758837,-625.3125,1.00022233237,0.000221113658249,0.000221248555622,0.025
0.3125,0.003125,25.5,4451.22758837,-625.0,1.00022583004,0.000224593083962,0.000224729312988,0.025
0.3125,0.003125,25.5,4451.22758837,-624.6875,1.00022938269,0.000228127219929,0.000228264776466,0.025
0.3125,0.003125,25.5,4451.22758837,-624.375,1.00023299116,0.000231716925089,0.000231855804134,0.025
0.3125,0.003125,25.5,4451.22758837,-624.0625,1.00023665633,0.000235363071819,0.000235503267474,0.025
0.3125,0.003125,25.5,4451.22758837,-623.75,1.0002403791,0.000239066546151,0.000239208051579,0.025
0.3125,0.003125,25.5,4451.22758837,-623.4375,1.00024416037,0.000242828247985,0.000242971055366,0.025
