dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,191.5,996.694089571,-669.0625,1.00000000109,-9.12475238391e-10,-9.13279874192e-10,0.025
0.3125,0.003125,191.5,996.694089571,-668.75,1.0000000011,-9.28485273043e-10,-9.29299773082e-10,0.025
0.3125,0.003125,191.5,996.694089571,-668.4375,1.00000000112,-9.44729787223e-10,-9.45558399579e-10,0.025
0.3125,0.003125,191.5,996.694089571,-668.125,1.00000000113,-9.61211795762e-10,-9.62059911742e-10,0.025
0.3125,0.003125,191.5,996.694089571,-667.8125,1.00000000115,-9.77937728674e-10,-9.78810001605e-10,0.025
0.3125,0.003125,191.5,996.694089571,-667.5,1.00000000117,-9.94919794778e-10,-9.95815632058e-10,0.025
0.3125,0.003125,191.5,996.694089571,-667.1875,1.00000000118,-1.01216638458e-09,-1.01308366461e-09,0.025
0.3125,0.003125,191.5,996.694089571,-666.875,1.0000000012,-1.02968489083e-09,-1.03062035394e-09,0.025
0.3125,0.003125,191.5,996.694089571,-666.5625,1.00000000122,-1.04748111259e-09,-1.04843101928e-09,0.025
0.3125,0.003125,191.5,996.694089571,-666.25,1.00000000123,-1.06555658162e-09,-1.06651995012e-09,0.025
0.3125,0.003125,191.5,996.694089571,-665.9375,1.00000000125,-1.08391489088e-09,-1.08489110192e-09,0.025
0.3125,0.003125,191.5,996.694089571,-665.625,1.00000000127,-1.10256001983e-09,-1.10354823456e-09,0.025
0.3125,0.003125,191.5,996.694089571,-665.3125,1.00000000129,-1.12149476197e-09,-1.12249488139e-09,0.025
0.3125,0.003125,191.5,996.694089571,-665.0,1.00000000131,-1.14072183171e-09,-1.14173454872e-09,0.025
0.3125,0.003125,191.5,996.694089571,-664.6875,1.00000000133,-1.1602443108e-09,-1.16127093896e-09,0.025
0.3125,0.003125,191.5,996.694089571,-664.375,1.00000000135,-1.18006795619e-09,-1.18110809101e-09,0.025
0.3125,0.003125,191.5,996.694089571,-664.0625,1.00000000137,-1.20019772837e-09,-1.20124994044e-09,0.025
0.3125,0.003125,191.5,996.694089571,-663.75,1.00000000139,-1.2206355349e-09,-1.22170006188e-09,0.025
0.3125,0.003125,191.5,996.694089571,-663.4375,1.00000000141,-1.24138323007e-09,-1.24246210539e-09,0.025
0.3125,0.003125,191.5,996.694089571,-663.125,1.00000000143,-1.26244379856e-09,-1.26354030215e-09,0.025
0.3125,0.003125,191.5,996.694089571,-662.8125,1.00000000145,-1.28382350884e-09,-1.28493979523e-09,0.025
0.3125,0.003125,191.5,996.694089571,-662.5,1.00000000147,-1.30552816249e-09,-1.30666638185e-09,0.025
0.3125,0.003125,191.5,996.694089571,-662.1875,1.00000000149,-1.32756187826e-09,-1.32872653083e-09,0.025
0.3125,0.003125,191.5,996.694089571,-661.875,1.00000000151,-1.34993648179e-09,-1.35112790025e-09,0.025
0.3125,0.003125,191.5,996.694089571,-661.5625,1.00000000154,-1.37266065679e-09,-1.37387830482e-09,0.025
0.3125,0.003125,191.5,996.694089571,-661.25,1.00000000156,-1.39574347281e-09,-1.39698539333e-09,0.025
0.3125,0.003125,191.5,996.694089571,-660.9375,1.00000000158,-1.41919472479e-09,-1.42045622068e-09,0.025
0.3125,0.003125,191.5,996.694089571,-660.625,1.00000000161,-1.44301760747e-09,-1.4442965734e-09,0.025
0.3125,0.003125,191.5,996.694089571,-660.3125,1.00000000163,-1.46721657689e-09,-1.46851158794e-09,0.025
0.3125,0.003125,191.5,996.694089571,-660.0,1.00000000165,-1.49179626123e-09,-1.49310597003e-09,0.025
0.3125,0.003125,191.5,996.694089571,-659.6875,1.00000000168,-1.5167598559e-09,-1.51808405444e-09,0.025
0.3125,0.003125,191.5,996.694089571,-659.375,1.0000000017,-1.54210873579e-09,-1.54345014998e-09,0.025
0.3125,0.003125,191.5,996.694089571,-659.0625,1.00000000173,-1.56784783011e-09,-1.56920930484e-09,0.025
0.3125,0.003125,191.5,996.694089571,-658.75,1.00000000175,-1.59398461538e-09,-1.59536736045e-09,0.025
0.3125,0.003125,191.5,996.694089571,-658.4375,1.00000000178,-1.62052638075e-09,-1.62193052306e-09,0.025
0.3125,0.003125,191.5,996.694089571,-658.125,1.00000000181,-1.64747938459e-09,-1.6489050601e-09,0.025
0.3125,0.003125,191.5,996.694089571,-657.8125,1.00000000183,-1.67484955067e-09,-1.67629728428e-09,0.025
0.3125,0.003125,191.5,996.694089571,-657.5,1.00000000186,-1.70264608959e-09,-1.7041136032e-09,0.025
0.3125,0.003125,191.5,996.694089571,-657.1875,1.00000000189,-1.73087251681e-09,-1.73235986202e-09,0.025
0.3125,0.003125,191.5,996.694089571,-656.875,1.00000000192,-1.75953125643e-09,-1.76104194599e-09,0.025
0.3125,0.003125,191.5,996.694089571,-656.5625,1.00000000195,-1.78862988255e-09,-1.79016668294e-09,0.025
0.3125,0.003125,191.5,996.694089571,-656.25,1.00000000198,-1.81817682393e-09,-1.81974170645e-09,0.025
0.3125,0.003125,191.5,996.694089571,-655.9375,1.00000000201,-1.84817944912e-09,-1.84977526276e-09,0.025
0.3125,0.003125,191.5,996.694089571,-655.625,1.00000000204,-1.8786454967e-09,-1.88027643907e-09,0.025
0.3125,0.003125,191.5,996.694089571,-655.3125,1.00000000207,-1.90958778765e-09,-1.91125546732e-09,0.025
0.3125,0.003125,191.5,996.694089571,-655.0,1.0000000021,-1.94102157316e-09,-1.94272300748e-09,0.025
0.3125,0.003125,191.5,996.694089571,-654.6875,1.00000000213,-1.97295809011e-09,-1.9746889124e-09,0.025
0.3125,0.003125,191.5,996.694089571,-654.375,1.00000000216,-2.00540586459e-09,-2.00716179264e-09,0.025
0.3125,0.003125,191.5,996.694089571,-654.0625,1.00000000219,-2.03837144609e-09,-2.04014902593e-09,0.025
0.3125,0.003125,191.5,996.694089571,-653.75,1.00000000223,-2.07185795842e-09,-2.07365702679e-09,0.025
0.3125,0.003125,191.5,996.694089571,-653.4375,1.00000000226,-2.10587147909e-09,-2.10769210073e-09,0.025
0.3125,0.003125,191.5,996.694089571,-653.125,1.0000000023,-2.1404185785e-09,-2.14226056439e-09,0.025
0.3125,0.003125,191.5,996.694089571,-652.8125,1.00000000233,-2.17550118486e-09,-2.17736877147e-09,0.025
0.3125,0.003125,191.5,996.694089571,-652.5,1.00000000237,-2.21112579955e-09,-2.21302424771e-09,0.025
0.3125,0.003125,191.5,996.694089571,-652.1875,1.0000000024,-2.2473030057e-09,-2.24923599692e-09,0.025
0.3125,0.003125,191.5,996.694089571,-651.875,1.00000000244,-2.28404681774e-09,-2.28601404841e-09,0.025
0.3125,0.003125,191.5,996.694089571,-651.5625,1.00000000248,-2.32137014164e-09,-2.32336836771e-09,0.025
0.3125,0.003125,191.5,996.694089571,-651.25,1.00000000251,-2.3592802612e-09,-2.36130806938e-09,0.025
0.3125,0.003125,191.5,996.694089571,-650.9375,1.00000000255,-2.39778592066e-09,-2.39984182261e-09,0.025
0.3125,0.003125,191.5,996.694089571,-650.625,1.00000000259,-2.43689442158e-09,-2.43897788135e-09,0.025
0.3125,0.003125,191.5,996.694089571,-650.3125,1.00000000263,-2.47661164444e-09,-2.47872436409e-09,0.025
0.3125,0.003125,191.5,996.694089571,-650.0,1.00000000267,-2.51694889076e-09,-2.51908979184e-09,0.025
0.3125,0.003125,191.5,996.694089571,-649.6875,1.00000000271,-2.55791217299e-09,-2.56008247305e-09,0.025
0.3125,0.003125,191.5,996.694089571,-649.375,1.00000000275,-2.5995052873e-09,-2.60171112865e-09,0.025
0.3125,0.003125,191.5,996.694089571,-649.0625,1.00000000279,-2.64173806193e-09,-2.64398618687e-09,0.025
0.3125,0.003125,191.5,996.694089571,-648.75,1.00000000284,-2.68462554017e-09,-2.68691997124e-09,0.025
0.3125,0.003125,191.5,996.694089571,-648.4375,1.00000000288,-2.72818664682e-09,-2.73052592922e-09,0.025
0.3125,0.003125,191.5,996.694089571,-648.125,1.00000000293,-2.77243388955e-09,-2.77481720542e-09,0.025
0.3125,0.003125,191.5,996.694089571,-647.8125,1.00000000297,-2.81738024048e-09,-2.81980669608e-09,0.025
0.3125,0.003125,191.5,996.694089571,-647.5,1.00000000302,-2.86304032785e-09,-2.8655069976e-09,0.025
0.3125,0.003125,191.5,996.694089571,-647.1875,1.00000000306,-2.90942548585e-09,-2.91192989954e-09,0.025
0.3125,0.003125,191.5,996.694089571,-646.875,1.00000000311,-2.95654594031e-09,-2.95908648027e-09,0.025
0.3125,0.003125,191.5,996.694089571,-646.5625,1.00000000316,-3.00441121496e-09,-3.00698735332e-09,0.025
0.3125,0.003125,191.5,996.694089571,-646.25,1.00000000321,-3.05302833685e-09,-3.05564302191e-09,0.025
0.3125,0.003125,191.5,996.694089571,-645.9375,1.00000000325,-3.1024092557e-09,-3.10506476607e-09,0.025
0.3125,0.003125,191.5,996.694089571,-645.625,1.0000000033,-3.15256873632e-09,-3.15526448637e-09,0.025
0.3125,0.003125,191.5,996.694089571,-645.3125,1.00000000336,-3.20351785958e-09,-3.20625398312e-09,0.025
0.3125,0.003125,191.5,996.694089571,-645.0,1.00000000341,-3.25526819902e-09,-3.25804509113e-09,0.025
0.3125,0.003125,191.5,996.694089571,-644.6875,1.00000000346,-3.30783156028e-09,-3.31064975863e-09,0.025
0.3125,0.003125,191.5,996.694089571,-644.375,1.00000000351,-3.36121948528e-09,-3.36408009732e-09,0.025
0.3125,0.003125,191.5,996.694089571,-644.0625,1.00000000357,-3.41544577205e-09,-3.41834850467e-09,0.025
0.3125,0.003125,191.5,996.694089571,-643.75,1.00000000362,-3.47052284916e-09,-3.47346732152e-09,0.025
0.3125,0.003125,191.5,996.694089571,-643.4375,1.00000000368,-3.52646010279e-09,-3.52944884068e-09,0.025
0.3125,0.003125,191.5,996.694089571,-643.125,1.00000000373,-3.58326824424e-09,-3.58630607806e-09,0.025
0.3125,0.003125,191.5,996.694089571,-642.8125,1.00000000379,-3.64096528483e-09,-3.64405334125e-09,0.025
0.3125,0.003125,191.5,996.694089571,-642.5,1.00000000385,-3.69956693861e-09,-3.70270531606e-09,0.025
0.3125,0.003125,191.5,996.694089571,-642.1875,1.00000000391,-3.75908849791e-09,-3.76227673116e-09,0.025
0.3125,0.003125,191.5,996.694089571,-641.875,1.00000000397,-3.81954492468e-09,-3.82278219051e-09,0.025
0.3125,0.003125,191.5,996.694089571,-641.5625,1.00000000403,-3.88094625205e-09,-3.88423614533e-09,0.025
0.3125,0.003125,191.5,996.694089571,-641.25,1.00000000409,-3.94331224362e-09,-3.94665392658e-09,0.025
0.3125,0.003125,191.5,996.694089571,-640.9375,1.00000000416,-4.00665864847e-09,-4.01005069647e-09,0.025
0.3125,0.003125,191.5,996.694089571,-640.625,1.00000000422,-4.07099490977e-09,-4.07444132024e-09,0.025
0.3125,0.003125,191.5,996.694089571,-640.3125,1.00000000429,-4.13633925262e-09,-4.13984168277e-09,0.025
0.3125,0.003125,191.5,996.694089571,-640.0,1.00000000435,-4.2027084724e-09,-4.20626818695e-09,0.025
0.3125,0.003125,191.5,996.694089571,-639.6875,1.00000000442,-4.27011778835e-09,-4.27373764251e-09,0.025
0.3125,0.003125,191.5,996.694089571,-639.375,1.00000000449,-4.33858857541e-09,-4.34226759027e-09,0.025
0.3125,0.003125,191.5,996.694089571,-639.0625,1.00000000456,-4.40813812324e-09,-4.41187536145e-09,0.025
0.3125,0.003125,191.5,996.694089571,-638.75,1.00000000463,-4.47878115146e-09,-4.48257806365e-09,0.025
0.3125,0.003125,191.5,996.694089571,-638.4375,1.0000000047,-4.55053527224e-09,-4.55439317831e-09,0.025
0.3125,0.003125,191.5,996.694089571,-638.125,1.00000000477,-4.62341990789e-09,-4.62733854449e-09,0.025
0.3125,0.003125,191.5,996.694089571,-637.8125,1.00000000485,-4.69745102384e-09,-4.70143199335e-09,0.025
0.3125,0.003125,191.5,996.694089571,-637.5,1.00000000492,-4.77264544922e-09,-4.77669181437e-09,0.025
0.3125,0.003125,191.5,996.694089571,-637.1875,1.000000005,-4.84902619243e-09,-4.85313708725e-09,0.025
0.3125,0.003125,191.5,996.694089571,-636.875,1.00000000508,-4.92661149206e-09,-4.93078672946e-09,0.025
0.3125,0.003125,191.5,996.694089571,-636.5625,1.00000000515,-5.0054177957e-09,-5.00965964072e-09,0.025
0.3125,0.003125,191.5,996.694089571,-636.25,1.00000000523,-5.08546650904e-09,-5.08977529298e-09,0.025
0.3125,0.003125,191.5,996.694089571,-635.9375,1.00000000532,-5.16678069473e-09,-5.17115322359e-09,0.025
0.3125,0.003125,191.5,996.694089571,-635.625,1.0000000054,-5.24937735251e-09,-5.25381214822e-09,0.025
0.3125,0.003125,191.5,996.694089571,-635.3125,1.00000000548,-5.33326829262e-09,-5.33777044292e-09,0.025
0.3125,0.003125,191.5,996.694089571,-635.0,1.00000000557,-5.41847788681e-09,-5.42304774677e-09,0.025
0.3125,0.003125,191.5,996.694089571,-634.6875,1.00000000565,-5.50502910837e-09,-5.5096638341e-09,0.025
0.3125,0.003125,191.5,996.694089571,-634.375,1.00000000574,-5.59293366218e-09,-5.59763786145e-09,0.025
0.3125,0.003125,191.5,996.694089571,-634.0625,1.00000000583,-5.6822116283e-09,-5.686990199e-09,0.025
0.3125,0.003125,191.5,996.694089571,-633.75,1.00000000592,-5.77288537329e-09,-5.7777426264e-09,0.025
0.3125,0.003125,191.5,996.694089571,-633.4375,1.00000000601,-5.86497650299e-09,-5.86991822289e-09,0.025
0.3125,0.003125,191.5,996.694089571,-633.125,1.00000000611,-5.95851123221e-09,-5.96354169662e-09,0.025
0.3125,0.003125,191.5,996.694089571,-632.8125,1.0000000062,-6.05352093045e-09,-6.05863892506e-09,0.025
0.3125,0.003125,191.5,996.694089571,-632.5,1.0000000063,-6.15003407913e-09,-6.15523548839e-09,0.025
0.3125,0.003125,191.5,996.694089571,-632.1875,1.0000000064,-6.24807142788e-09,-6.25335590439e-09,0.025
0.3125,0.003125,191.5,996.694089571,-631.875,1.0000000065,-6.34765380852e-09,-6.35302458274e-09,0.025
0.3125,0.003125,191.5,996.694089571,-631.5625,1.0000000066,-6.44881149607e-09,-6.45426670364e-09,0.025
0.3125,0.003125,191.5,996.694089571,-631.25,1.0000000067,-6.55157008966e-09,-6.55710698549e-09,0.025
0.3125,0.003125,191.5,996.694089571,-630.9375,1.0000000068,-6.65594873255e-09,-6.66156946515e-09,0.025
0.3125,0.003125,191.5,996.694089571,-630.625,1.00000000691,-6.76196998952e-09,-6.76767874998e-09,0.025
0.3125,0.003125,191.5,996.694089571,-630.3125,1.00000000702,-6.86966287961e-09,-6.87546056294e-09,0.025
0.3125,0.003125,191.5,996.694089571,-630.0,1.00000000713,-6.97905406908e-09,-6.98494093993e-09,0.025
0.3125,0.003125,191.5,996.694089571,-629.6875,1.00000000724,-7.09016823679e-09,-7.09614603595e-09,0.025
0.3125,0.003125,191.5,996.694089571,-629.375,1.00000000735,-7.20303521159e-09,-7.20910242981e-09,0.025
0.3125,0.003125,191.5,996.694089571,-629.0625,1.00000000747,-7.31767762196e-09,-7.32383639464e-09,0.025
0.3125,0.003125,191.5,996.694089571,-628.75,1.00000000758,-7.43411977185e-09,-7.44037480586e-09,0.025
0.3125,0.003125,191.5,996.694089571,-628.4375,1.0000000077,-7.55239450579e-09,-7.55874576899e-09,0.025
0.3125,0.003125,191.5,996.694089571,-628.125,1.00000000782,-7.67253053312e-09,-7.67897746129e-09,0.025
0.3125,0.003125,191.5,996.694089571,-627.8125,1.00000000794,-7.79455421617e-09,-7.80109794672e-09,0.025
0.3125,0.003125,191.5,996.694089571,-627.5,1.00000000807,-7.91849289396e-09,-7.92513561492e-09,0.025
0.3125,0.003125,191.5,996.694089571,-627.1875,1.00000000819,-8.04437263933e-09,-8.05111952926e-09,0.025
0.3125,0.003125,191.5,996.694089571,-626.875,1.00000000832,-8.17222586819e-09,-8.17908016742e-09,0.025
0.3125,0.003125,191.5,996.694089571,-626.5625,1.00000000845,-8.30208740691e-09,-8.30904892727e-09,0.025
0.3125,0.003125,191.5,996.694089571,-626.25,1.00000000858,-8.43398574379e-09,-8.44105728313e-09,0.025
0.3125,0.003125,191.5,996.694089571,-625.9375,1.00000000872,-8.56795070438e-09,-8.57513752089e-09,0.025
