dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,190.0,996.697434403,-693.4375,1.00000000039,-1.51859960939e-10,-1.52034502029e-10,0.025
0.3125,0.003125,190.0,996.697434403,-693.125,1.0000000004,-1.56948490097e-10,-1.57134951265e-10,0.025
0.3125,0.003125,190.0,996.697434403,-692.8125,1.0000000004,-1.62090435978e-10,-1.62290059375e-10,0.025
0.3125,0.003125,190.0,996.697434403,-692.5,1.0000000004,-1.67291683929e-10,-1.67503628364e-10,0.025
0.3125,0.003125,190.0,996.697434403,-692.1875,1.00000000041,-1.72559209048e-10,-1.72779189565e-10,0.025
0.3125,0.003125,190.0,996.697434403,-691.875,1.00000000041,-1.77896819849e-10,-1.78119063452e-10,0.025
0.3125,0.003125,190.0,996.697434403,-691.5625,1.00000000042,-1.83303354112e-10,-1.83523953499e-10,0.025
0.3125,0.003125,190.0,996.697434403,-691.25,1.00000000042,-1.88776126702e-10,-1.88993431666e-10,0.025
0.3125,0.003125,190.0,996.697434403,-690.9375,1.00000000042,-1.94312316341e-10,-1.94526582364e-10,0.025
0.3125,0.003125,190.0,996.697434403,-690.625,1.00000000043,-1.99907404298e-10,-2.00122597324e-10,0.025
0.3125,0.003125,190.0,996.697434403,-690.3125,1.00000000043,-2.05561286005e-10,-2.0578176016e-10,0.025
0.3125,0.003125,190.0,996.697434403,-690.0,1.00000000044,-2.11276661083e-10,-2.11505590711e-10,0.025
0.3125,0.003125,190.0,996.697434403,-689.6875,1.00000000044,-2.17058033192e-10,-2.17296516628e-10,0.025
0.3125,0.003125,190.0,996.697434403,-689.375,1.00000000045,-2.22910671358e-10,-2.23157278899e-10,0.025
0.3125,0.003125,190.0,996.697434403,-689.0625,1.00000000045,-2.28837774348e-10,-2.29090236107e-10,0.025
0.3125,0.003125,190.0,996.697434403,-688.75,1.00000000046,-2.34840979865e-10,-2.35097106096e-10,0.025
0.3125,0.003125,190.0,996.697434403,-688.4375,1.00000000046,-2.40919851892e-10,-2.41178998856e-10,0.025
0.3125,0.003125,190.0,996.697434403,-688.125,1.00000000047,-2.47072965975e-10,-2.47336853473e-10,0.025
0.3125,0.003125,190.0,996.697434403,-687.8125,1.00000000047,-2.53300544435e-10,-2.53572087368e-10,0.025
0.3125,0.003125,190.0,996.697434403,-687.5,1.00000000048,-2.59604951099e-10,-2.59886939426e-10,0.025
0.3125,0.003125,190.0,996.697434403,-687.1875,1.00000000048,-2.65991321628e-10,-2.66284422937e-10,0.025
0.3125,0.003125,190.0,996.697434403,-686.875,1.00000000049,-2.72464010579e-10,-2.72767762971e-10,0.025
0.3125,0.003125,190.0,996.697434403,-686.5625,1.00000000049,-2.79028149633e-10,-2.79340028152e-10,0.025
0.3125,0.003125,190.0,996.697434403,-686.25,1.0000000005,-2.85690194214e-10,-2.86003508904e-10,0.025
0.3125,0.003125,190.0,996.697434403,-685.9375,1.0000000005,-2.92450160619e-10,-2.92758634109e-10,0.025
0.3125,0.003125,190.0,996.697434403,-685.625,1.00000000051,-2.99303138048e-10,-2.99604068617e-10,0.025
0.3125,0.003125,190.0,996.697434403,-685.3125,1.00000000051,-3.0624243406e-10,-3.06537711294e-10,0.025
0.3125,0.003125,190.0,996.697434403,-685.0,1.00000000052,-3.13262451697e-10,-3.1355799946e-10,0.025
0.3125,0.003125,190.0,996.697434403,-684.6875,1.00000000053,-3.2036269338e-10,-3.20665031726e-10,0.025
0.3125,0.003125,190.0,996.697434403,-684.375,1.00000000053,-3.27545133045e-10,-3.27860800244e-10,0.025
0.3125,0.003125,190.0,996.697434403,-684.0625,1.00000000054,-3.34812662694e-10,-3.35149223347e-10,0.025
0.3125,0.003125,190.0,996.697434403,-683.75,1.00000000055,-3.42176243364e-10,-3.42536306277e-10,0.025
0.3125,0.003125,190.0,996.697434403,-683.4375,1.00000000055,-3.49650732986e-10,-3.50028750512e-10,0.025
0.3125,0.003125,190.0,996.697434403,-683.125,1.00000000056,-3.57244025045e-10,-3.57631746375e-10,0.025
0.3125,0.003125,190.0,996.697434403,-682.8125,1.00000000057,-3.64958860651e-10,-3.65348135176e-10,0.025
0.3125,0.003125,190.0,996.697434403,-682.5,1.00000000057,-3.7279516703e-10,-3.73178389983e-10,0.025
0.3125,0.003125,190.0,996.697434403,-682.1875,1.00000000058,-3.80747265585e-10,-3.81120831959e-10,0.025
0.3125,0.003125,190.0,996.697434403,-681.875,1.00000000059,-3.88807060537e-10,-3.89172759349e-10,0.025
0.3125,0.003125,190.0,996.697434403,-681.5625,1.00000000059,-3.96967828492e-10,-3.97331975318e-10,0.025
0.3125,0.003125,190.0,996.697434403,-681.25,1.0000000006,-4.05226635802e-10,-4.05598085286e-10,0.025
0.3125,0.003125,190.0,996.697434403,-680.9375,1.00000000061,-4.13586095592e-10,-4.13973218155e-10,0.025
0.3125,0.003125,190.0,996.697434403,-680.625,1.00000000062,-4.22053410704e-10,-4.22461899704e-10,0.025
0.3125,0.003125,190.0,996.697434403,-680.3125,1.00000000062,-4.30640282781e-10,-4.3107026123e-10,0.025
0.3125,0.003125,190.0,996.697434403,-680.0,1.00000000063,-4.39357024352e-10,-4.39804498692e-10,0.025
0.3125,0.003125,190.0,996.697434403,-679.6875,1.00000000064,-4.48211273367e-10,-4.48669675371e-10,0.025
0.3125,0.003125,190.0,996.697434403,-679.375,1.00000000065,-4.57207124467e-10,-4.57668972202e-10,0.025
0.3125,0.003125,190.0,996.697434403,-679.0625,1.00000000066,-4.66343773249e-10,-4.66803441382e-10,0.025
0.3125,0.003125,190.0,996.697434403,-678.75,1.00000000066,-4.75617591789e-10,-4.76072518836e-10,0.025
0.3125,0.003125,190.0,996.697434403,-678.4375,1.00000000067,-4.85022871769e-10,-4.85474917909e-10,0.025
0.3125,0.003125,190.0,996.697434403,-678.125,1.00000000068,-4.94556164734e-10,-4.95009857364e-10,0.025
0.3125,0.003125,190.0,996.697434403,-677.8125,1.00000000069,-5.04218403072e-10,-5.04677814696e-10,0.025
0.3125,0.003125,190.0,996.697434403,-677.5,1.0000000007,-5.14011118598e-10,-5.14480467596e-10,0.025
0.3125,0.003125,190.0,996.697434403,-677.1875,1.00000000071,-5.23937444037e-10,-5.2442072036e-10,0.025
0.3125,0.003125,190.0,996.697434403,-676.875,1.00000000072,-5.34002871702e-10,-5.34502619331e-10,0.025
0.3125,0.003125,190.0,996.697434403,-676.5625,1.00000000073,-5.44213974628e-10,-5.44730945698e-10,0.025
0.3125,0.003125,190.0,996.697434403,-676.25,1.00000000074,-5.54578535325e-10,-5.55110682815e-10,0.025
0.3125,0.003125,190.0,996.697434403,-675.9375,1.00000000075,-5.65101291963e-10,-5.65646265216e-10,0.025
0.3125,0.003125,190.0,996.697434403,-675.625,1.00000000076,-5.75786521237e-10,-5.763414384e-10,0.025
0.3125,0.003125,190.0,996.697434403,-675.3125,1.00000000077,-5.86637280199e-10,-5.87199114171e-10,0.025
0.3125,0.003125,190.0,996.697434403,-675.0,1.00000000078,-5.97654025583e-10,-5.98221353219e-10,0.025
0.3125,0.003125,190.0,996.697434403,-674.6875,1.00000000079,-6.08837990038e-10,-6.09409776398e-10,0.025
0.3125,0.003125,190.0,996.697434403,-674.375,1.0000000008,-6.20190145849e-10,-6.207657013e-10,0.025
0.3125,0.003125,190.0,996.697434403,-674.0625,1.00000000081,-6.31709522704e-10,-6.32290278094e-10,0.025
0.3125,0.003125,190.0,996.697434403,-673.75,1.00000000082,-6.4339733689e-10,-6.43985040784e-10,0.025
0.3125,0.003125,190.0,996.697434403,-673.4375,1.00000000083,-6.55255402883e-10,-6.55852034162e-10,0.025
0.3125,0.003125,190.0,996.697434403,-673.125,1.00000000084,-6.67283885327e-10,-6.67893922931e-10,0.025
0.3125,0.003125,190.0,996.697434403,-672.8125,1.00000000086,-6.79489171335e-10,-6.80114582727e-10,0.025
0.3125,0.003125,190.0,996.697434403,-672.5,1.00000000087,-6.91877576087e-10,-6.92518476091e-10,0.025
0.3125,0.003125,190.0,996.697434403,-672.1875,1.00000000088,-7.04452707722e-10,-7.05110154406e-10,0.025
0.3125,0.003125,190.0,996.697434403,-671.875,1.00000000089,-7.17221175307e-10,-7.17894422292e-10,0.025
0.3125,0.003125,190.0,996.697434403,-671.5625,1.0000000009,-7.30191523117e-10,-7.3087582105e-10,0.025
0.3125,0.003125,190.0,996.697434403,-671.25,1.00000000092,-7.43367446823e-10,-7.44057576284e-10,0.025
0.3125,0.003125,190.0,996.697434403,-670.9375,1.00000000093,-7.56748010437e-10,-7.57441454072e-10,0.025
0.3125,0.003125,190.0,996.697434403,-670.625,1.00000000094,-7.70333325267e-10,-7.71028452369e-10,0.025
0.3125,0.003125,190.0,996.697434403,-670.3125,1.00000000096,-7.84121315913e-10,-7.8481912499e-10,0.025
0.3125,0.003125,190.0,996.697434403,-670.0,1.00000000097,-7.98110711864e-10,-7.98814308891e-10,0.025
0.3125,0.003125,190.0,996.697434403,-669.6875,1.00000000098,-8.12301706675e-10,-8.13015738705e-10,0.025
0.3125,0.003125,190.0,996.697434403,-669.375,1.000000001,-8.26695379353e-10,-8.27426514032e-10,0.025
0.3125,0.003125,190.0,996.697434403,-669.0625,1.00000000101,-8.41298297375e-10,-8.42051608954e-10,0.025
0.3125,0.003125,190.0,996.697434403,-668.75,1.00000000103,-8.56120652775e-10,-8.56897434467e-10,0.025
0.3125,0.003125,190.0,996.697434403,-668.4375,1.00000000104,-8.71171813915e-10,-8.71970804649e-10,0.025
0.3125,0.003125,190.0,996.697434403,-668.125,1.00000000106,-8.86459434147e-10,-8.87278193403e-10,0.025
0.3125,0.003125,190.0,996.697434403,-667.8125,1.00000000107,-9.01991548303e-10,-9.0282534252e-10,0.025
0.3125,0.003125,190.0,996.697434403,-667.5,1.00000000109,-9.17772164835e-10,-9.18616664363e-10,0.025
0.3125,0.003125,190.0,996.697434403,-667.1875,1.0000000011,-9.33802917451e-10,-9.34655332822e-10,0.025
0.3125,0.003125,190.0,996.697434403,-666.875,1.00000000112,-9.50083175198e-10,-9.50943734039e-10,0.025
0.3125,0.003125,190.0,996.697434403,-666.5625,1.00000000113,-9.66614704842e-10,-9.67484270853e-10,0.025
0.3125,0.003125,190.0,996.697434403,-666.25,1.00000000115,-9.83400964889e-10,-9.84279567378e-10,0.025
0.3125,0.003125,190.0,996.697434403,-665.9375,1.00000000117,-1.00044353953e-09,-1.00133229242e-09,0.025
0.3125,0.003125,190.0,996.697434403,-665.625,1.00000000118,-1.01774562853e-09,-1.01864541608e-09,0.025
0.3125,0.003125,190.0,996.697434403,-665.3125,1.0000000012,-1.03531066078e-09,-1.03622216602e-09,0.025
0.3125,0.003125,190.0,996.697434403,-665.0,1.00000000122,-1.05314252892e-09,-1.05406596546e-09,0.025
0.3125,0.003125,190.0,996.697434403,-664.6875,1.00000000124,-1.07124453566e-09,-1.07218031656e-09,0.025
0.3125,0.003125,190.0,996.697434403,-664.375,1.00000000125,-1.08961832491e-09,-1.09056888031e-09,0.025
0.3125,0.003125,190.0,996.697434403,-664.0625,1.00000000127,-1.1082671915e-09,-1.10923601024e-09,0.025
0.3125,0.003125,190.0,996.697434403,-663.75,1.00000000129,-1.12719672487e-09,-1.12818705293e-09,0.025
0.3125,0.003125,190.0,996.697434403,-663.4375,1.00000000131,-1.14641352886e-09,-1.14742829971e-09,0.025
0.3125,0.003125,190.0,996.697434403,-663.125,1.00000000133,-1.16592682722e-09,-1.1669668639e-09,0.025
0.3125,0.003125,190.0,996.697434403,-662.8125,1.00000000135,-1.18574550521e-09,-1.18681010866e-09,0.025
0.3125,0.003125,190.0,996.697434403,-662.5,1.00000000137,-1.20587903523e-09,-1.20696517968e-09,0.025
0.3125,0.003125,190.0,996.697434403,-662.1875,1.00000000139,-1.22633367269e-09,-1.22743838555e-09,0.025
0.3125,0.003125,190.0,996.697434403,-661.875,1.00000000141,-1.24711456403e-09,-1.24823517079e-09,0.025
0.3125,0.003125,190.0,996.697434403,-661.5625,1.00000000143,-1.26822760619e-09,-1.26936017034e-09,0.025
0.3125,0.003125,190.0,996.697434403,-661.25,1.00000000145,-1.2896732726e-09,-1.29081695138e-09,0.025
0.3125,0.003125,190.0,996.697434403,-660.9375,1.00000000147,-1.31145458775e-09,-1.31260878192e-09,0.025
0.3125,0.003125,190.0,996.697434403,-660.625,1.00000000149,-1.33357355288e-09,-1.33473877166e-09,0.025
0.3125,0.003125,190.0,996.697434403,-660.3125,1.00000000152,-1.35603033041e-09,-1.35721022e-09,0.025
0.3125,0.003125,190.0,996.697434403,-660.0,1.00000000154,-1.37882808427e-09,-1.38002745034e-09,0.025
0.3125,0.003125,190.0,996.697434403,-659.6875,1.00000000156,-1.40197487248e-09,-1.40319611353e-09,0.025
0.3125,0.003125,190.0,996.697434403,-659.375,1.00000000158,-1.42548131739e-09,-1.42672252595e-09,0.025
0.3125,0.003125,190.0,996.697434403,-659.0625,1.00000000161,-1.4493518257e-09,-1.45061256149e-09,0.025
0.3125,0.003125,190.0,996.697434403,-658.75,1.00000000163,-1.47359225928e-09,-1.47487193967e-09,0.025
0.3125,0.003125,190.0,996.697434403,-658.4375,1.00000000166,-1.49820838003e-09,-1.49950620928e-09,0.025
0.3125,0.003125,190.0,996.697434403,-658.125,1.00000000168,-1.5232034809e-09,-1.52452073139e-09,0.025
0.3125,0.003125,190.0,996.697434403,-657.8125,1.00000000171,-1.54858279492e-09,-1.5499212075e-09,0.025
0.3125,0.003125,190.0,996.697434403,-657.5,1.00000000173,-1.57435361277e-09,-1.5757138195e-09,0.025
0.3125,0.003125,190.0,996.697434403,-657.1875,1.00000000176,-1.60051947717e-09,-1.60190501377e-09,0.025
0.3125,0.003125,190.0,996.697434403,-656.875,1.00000000178,-1.62708643525e-09,-1.62850223769e-09,0.025
0.3125,0.003125,190.0,996.697434403,-656.5625,1.00000000181,-1.65406816353e-09,-1.65551425754e-09,0.025
0.3125,0.003125,190.0,996.697434403,-656.25,1.00000000184,-1.68147311641e-09,-1.68294995008e-09,0.025
0.3125,0.003125,190.0,996.697434403,-655.9375,1.00000000187,-1.70930952729e-09,-1.71081832962e-09,0.025
0.3125,0.003125,190.0,996.697434403,-655.625,1.00000000189,-1.73759179671e-09,-1.73912865019e-09,0.025
0.3125,0.003125,190.0,996.697434403,-655.3125,1.00000000192,-1.76633100899e-09,-1.76788906396e-09,0.025
0.3125,0.003125,190.0,996.697434403,-655.0,1.00000000195,-1.7955313061e-09,-1.79710582938e-09,0.025
0.3125,0.003125,190.0,996.697434403,-654.6875,1.00000000198,-1.82519292084e-09,-1.82678387583e-09,0.025
0.3125,0.003125,190.0,996.697434403,-654.375,1.00000000201,-1.85531901649e-09,-1.85692805925e-09,0.025
0.3125,0.003125,190.0,996.697434403,-654.0625,1.00000000204,-1.88591577317e-09,-1.88754366558e-09,0.025
0.3125,0.003125,190.0,996.697434403,-653.75,1.00000000207,-1.91698729865e-09,-1.91863625163e-09,0.025
0.3125,0.003125,190.0,996.697434403,-653.4375,1.0000000021,-1.94853638172e-09,-1.95021205816e-09,0.025
0.3125,0.003125,190.0,996.697434403,-653.125,1.00000000214,-1.98057351268e-09,-1.98227885743e-09,0.025
0.3125,0.003125,190.0,996.697434403,-652.8125,1.00000000217,-2.01311055942e-09,-2.01484527028e-09,0.025
0.3125,0.003125,190.0,996.697434403,-652.5,1.0000000022,-2.0461551413e-09,-2.04791991296e-09,0.025
0.3125,0.003125,190.0,996.697434403,-652.1875,1.00000000223,-2.07971773599e-09,-2.08151155161e-09,0.025
0.3125,0.003125,190.0,996.697434403,-651.875,1.00000000227,-2.11381080455e-09,-2.11562861293e-09,0.025
0.3125,0.003125,190.0,996.697434403,-651.5625,1.0000000023,-2.14843809346e-09,-2.15027819621e-09,0.025
0.3125,0.003125,190.0,996.697434403,-651.25,1.00000000234,-2.18360257388e-09,-2.18546691508e-09,0.025
0.3125,0.003125,190.0,996.697434403,-650.9375,1.00000000237,-2.21931127659e-09,-2.22120188152e-09,0.025
0.3125,0.003125,190.0,996.697434403,-650.625,1.00000000241,-2.25556975e-09,-2.25749083606e-09,0.025
0.3125,0.003125,190.0,996.697434403,-650.3125,1.00000000245,-2.29238750615e-09,-2.29434270001e-09,0.025
0.3125,0.003125,190.0,996.697434403,-650.0,1.00000000248,-2.32977421481e-09,-2.33176747051e-09,0.025
0.3125,0.003125,190.0,996.697434403,-649.6875,1.00000000252,-2.36774201225e-09,-2.36977627517e-09,0.025
0.3125,0.003125,190.0,996.697434403,-649.375,1.00000000256,-2.40630428509e-09,-2.40838109165e-09,0.025
0.3125,0.003125,190.0,996.697434403,-649.0625,1.0000000026,-2.44547648947e-09,-2.44759431306e-09,0.025
0.3125,0.003125,190.0,996.697434403,-648.75,1.00000000264,-2.48527322925e-09,-2.48742789696e-09,0.025
0.3125,0.003125,190.0,996.697434403,-648.4375,1.00000000268,-2.52570436259e-09,-2.52789265502e-09,0.025
0.3125,0.003125,190.0,996.697434403,-648.125,1.00000000272,-2.56677873393e-09,-2.56899846223e-09,0.025
0.3125,0.003125,190.0,996.697434403,-647.8125,1.00000000276,-2.60850511296e-09,-2.61075454418e-09,0.025
0.3125,0.003125,190.0,996.697434403,-647.5,1.0000000028,-2.65088925692e-09,-2.65316966642e-09,0.025
0.3125,0.003125,190.0,996.697434403,-647.1875,1.00000000285,-2.69394084639e-09,-2.69625289634e-09,0.025
0.3125,0.003125,190.0,996.697434403,-646.875,1.00000000289,-2.73766939993e-09,-2.7400135026e-09,0.025
0.3125,0.003125,190.0,996.697434403,-646.5625,1.00000000293,-2.78208098976e-09,-2.78446094268e-09,0.025
0.3125,0.003125,190.0,996.697434403,-646.25,1.00000000298,-2.82718882942e-09,-2.82960566622e-09,0.025
0.3125,0.003125,190.0,996.697434403,-645.9375,1.00000000302,-2.87300389643e-09,-2.87545847376e-09,0.025
0.3125,0.003125,190.0,996.697434403,-645.625,1.00000000307,-2.91953548048e-09,-2.92203045259e-09,0.025
0.3125,0.003125,190.0,996.697434403,-645.3125,1.00000000312,-2.96680014158e-09,-2.96933334162e-09,0.025
0.3125,0.003125,190.0,996.697434403,-645.0,1.00000000317,-3.01480684383e-09,-3.01737838433e-09,0.025
0.3125,0.003125,190.0,996.697434403,-644.6875,1.00000000321,-3.06356487681e-09,-3.06617685483e-09,0.025
0.3125,0.003125,190.0,996.697434403,-644.375,1.00000000326,-3.11308852455e-09,-3.11574055506e-09,0.025
0.3125,0.003125,190.0,996.697434403,-644.0625,1.00000000331,-3.16338670857e-09,-3.16608127409e-09,0.025
0.3125,0.003125,190.0,996.697434403,-643.75,1.00000000336,-3.21447321817e-09,-3.21721144621e-09,0.025
0.3125,0.003125,190.0,996.697434403,-643.4375,1.00000000342,-3.26636269109e-09,-3.26914382418e-09,0.025
0.3125,0.003125,190.0,996.697434403,-643.125,1.00000000347,-3.31906596445e-09,-3.32189101014e-09,0.025
0.3125,0.003125,190.0,996.697434403,-642.8125,1.00000000352,-3.37259723746e-09,-3.37546584203e-09,0.025
0.3125,0.003125,190.0,996.697434403,-642.5,1.00000000358,-3.4269701142e-09,-3.42988106727e-09,0.025
0.3125,0.003125,190.0,996.697434403,-642.1875,1.00000000363,-3.4821931909e-09,-3.48514917408e-09,0.025
0.3125,0.003125,190.0,996.697434403,-641.875,1.00000000369,-3.53827906355e-09,-3.54128336716e-09,0.025
0.3125,0.003125,190.0,996.697434403,-641.5625,1.00000000374,-3.5952461573e-09,-3.59829771367e-09,0.025
0.3125,0.003125,190.0,996.697434403,-641.25,1.0000000038,-3.65310774389e-09,-3.65620607156e-09,0.025
0.3125,0.003125,190.0,996.697434403,-640.9375,1.00000000386,-3.7118719475e-09,-3.7150222603e-09,0.025
0.3125,0.003125,190.0,996.697434403,-640.625,1.00000000392,-3.77155618429e-09,-3.77476146275e-09,0.025
0.3125,0.003125,190.0,996.697434403,-640.3125,1.00000000398,-3.832182172e-09,-3.83543965767e-09,0.025
0.3125,0.003125,190.0,996.697434403,-640.0,1.00000000404,-3.89376583575e-09,-3.89707212473e-09,0.025
0.3125,0.003125,190.0,996.697434403,-639.6875,1.00000000411,-3.95631715949e-09,-3.95967325762e-09,0.025
0.3125,0.003125,190.0,996.697434403,-639.375,1.00000000417,-4.01984793477e-09,-4.02325771267e-09,0.025
0.3125,0.003125,190.0,996.697434403,-639.0625,1.00000000423,-4.08437600739e-09,-4.0878411729e-09,0.025
0.3125,0.003125,190.0,996.697434403,-638.75,1.0000000043,-4.14991940443e-09,-4.15343982443e-09,0.025
0.3125,0.003125,190.0,996.697434403,-638.4375,1.00000000436,-4.21649373047e-09,-4.22006986589e-09,0.025
0.3125,0.003125,190.0,996.697434403,-638.125,1.00000000443,-4.28411451979e-09,-4.28774763617e-09,0.025
0.3125,0.003125,190.0,996.697434403,-637.8125,1.0000000045,-4.35279973293e-09,-4.35648980432e-09,0.025
0.3125,0.003125,190.0,996.697434403,-637.5,1.00000000457,-4.42256530198e-09,-4.42631307276e-09,0.025
0.3125,0.003125,190.0,996.697434403,-637.1875,1.00000000464,-4.4934269165e-09,-4.49723437147e-09,0.025
0.3125,0.003125,190.0,996.697434403,-636.875,1.00000000471,-4.56540290411e-09,-4.56927116614e-09,0.025
0.3125,0.003125,190.0,996.697434403,-636.5625,1.00000000479,-4.63851357297e-09,-4.64244121724e-09,0.025
0.3125,0.003125,190.0,996.697434403,-636.25,1.00000000486,-4.71277589645e-09,-4.71676192835e-09,0.025
0.3125,0.003125,190.0,996.697434403,-635.9375,1.00000000494,-4.78820650739e-09,-4.79225042099e-09,0.025
0.3125,0.003125,190.0,996.697434403,-635.625,1.00000000501,-4.86481963659e-09,-4.86892372142e-09,0.025
0.3125,0.003125,190.0,996.697434403,-635.3125,1.00000000509,-4.94262673225e-09,-4.94679958293e-09,0.025
0.3125,0.003125,190.0,996.697434403,-635.0,1.00000000517,-5.02165604512e-09,-5.02589798323e-09,0.025
0.3125,0.003125,190.0,996.697434403,-634.6875,1.00000000525,-5.10193073816e-09,-5.10623909911e-09,0.025
0.3125,0.003125,190.0,996.697434403,-634.375,1.00000000533,-5.18346301661e-09,-5.18784253976e-09,0.025
0.3125,0.003125,190.0,996.697434403,-634.0625,1.00000000541,-5.26627484083e-09,-5.27072913653e-09,0.025
0.3125,0.003125,190.0,996.697434403,-633.75,1.0000000055,-5.35039058199e-09,-5.35492073636e-09,0.025
0.3125,0.003125,190.0,996.697434403,-633.4375,1.00000000558,-5.43583555718e-09,-5.44043948977e-09,0.025
0.3125,0.003125,190.0,996.697434403,-633.125,1.00000000567,-5.52263373032e-09,-5.5273069633e-09,0.025
0.3125,0.003125,190.0,996.697434403,-632.8125,1.00000000576,-5.61080091544e-09,-5.61554355813e-09,0.025
0.3125,0.003125,190.0,996.697434403,-632.5,1.00000000585,-5.70035391639e-09,-5.7051696868e-09,0.025
0.3125,0.003125,190.0,996.697434403,-632.1875,1.00000000594,-5.79131802363e-09,-5.79620670147e-09,0.025
0.3125,0.003125,190.0,996.697434403,-631.875,1.00000000603,-5.88371158391e-09,-5.88867602686e-09,0.025
0.3125,0.003125,190.0,996.697434403,-631.5625,1.00000000612,-5.97755296676e-09,-5.98259993797e-09,0.025
0.3125,0.003125,190.0,996.697434403,-631.25,1.00000000622,-6.0728719615e-09,-6.07800249438e-09,0.025
0.3125,0.003125,190.0,996.697434403,-630.9375,1.00000000632,-6.16969570369e-09,-6.17490811291e-09,0.025
0.3125,0.003125,190.0,996.697434403,-630.625,1.00000000642,-6.26804740095e-09,-6.27334079398e-09,0.025
0.3125,0.003125,190.0,996.697434403,-630.3125,1.00000000652,-6.36795077539e-09,-6.37332427581e-09,0.025
0.3125,0.003125,190.0,996.697434403,-630.0,1.00000000662,-6.4694220527e-09,-6.4748821801e-09,0.025
0.3125,0.003125,190.0,996.697434403,-629.6875,1.00000000672,-6.57248863212e-09,-6.57803984046e-09,0.025
0.3125,0.003125,190.0,996.697434403,-629.375,1.00000000682,-6.67718600981e-09,-6.68282375309e-09,0.025
0.3125,0.003125,190.0,996.697434403,-629.0625,1.00000000693,-6.78353669611e-09,-6.78925931988e-09,0.025
0.3125,0.003125,190.0,996.697434403,-628.75,1.00000000704,-6.89156414753e-09,-6.89737144204e-09,0.025
0.3125,0.003125,190.0,996.697434403,-628.4375,1.00000000715,-7.00129390129e-09,-7.00718492129e-09,0.025
0.3125,0.003125,190.0,996.697434403,-628.125,1.00000000726,-7.11274514249e-09,-7.11872440494e-09,0.025
0.3125,0.003125,190.0,996.697434403,-627.8125,1.00000000737,-7.22594108931e-09,-7.23201580074e-09,0.025
0.3125,0.003125,190.0,996.697434403,-627.5,1.00000000749,-7.34091617569e-09,-7.34708693696e-09,0.025
0.3125,0.003125,190.0,996.697434403,-627.1875,1.0000000076,-7.45769942503e-09,-7.46396593292e-09,0.025
0.3125,0.003125,190.0,996.697434403,-626.875,1.00000000772,-7.57631362148e-09,-7.58268094996e-09,0.025
0.3125,0.003125,190.0,996.697434403,-626.5625,1.00000000784,-7.69678905626e-09,-7.7032615118e-09,0.025
0.3125,0.003125,190.0,996.697434403,-626.25,1.00000000797,-7.81916035174e-09,-7.8257383359e-09,0.025
0.3125,0.003125,190.0,996.697434403,-625.9375,1.00000000809,-7.9434577161e-09,-7.95014234894e-09,0.025
