dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,246.0,1346.40707201,-671.25,1.00000001404,-1.33466400376e-08,-1.33578155913e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-670.9375,1.00000001425,-1.35664641448e-08,-1.35778206652e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-670.625,1.00000001447,-1.37896115395e-08,-1.38011529921e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-670.3125,1.00000001469,-1.40161380267e-08,-1.40278667273e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-670.0,1.00000001491,-1.42460946784e-08,-1.42580168062e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-669.6875,1.00000001513,-1.44795402347e-08,-1.44916598546e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-669.375,1.00000001536,-1.47165359977e-08,-1.4728853659e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-669.0625,1.0000000156,-1.49571381993e-08,-1.49696562719e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-668.75,1.00000001583,-1.52014071998e-08,-1.5214126378e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-668.4375,1.00000001607,-1.54494012212e-08,-1.5462322915e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-668.125,1.00000001632,-1.57011760556e-08,-1.57143052872e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-667.8125,1.00000001657,-1.59567964373e-08,-1.59701342229e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-667.5,1.00000001682,-1.62163219415e-08,-1.62298708613e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-667.1875,1.00000001708,-1.64798079666e-08,-1.64935771943e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-666.875,1.00000001734,-1.674732364e-08,-1.67613176742e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-666.5625,1.0000000176,-1.70189381664e-08,-1.70331580906e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-666.25,1.00000001787,-1.72947151843e-08,-1.73091646765e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-665.9375,1.00000001814,-1.75747198295e-08,-1.75894047304e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-665.625,1.00000001842,-1.78590274214e-08,-1.78739470879e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-665.3125,1.0000000187,-1.81477081301e-08,-1.81628605075e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-665.0,1.00000001899,-1.84408194846e-08,-1.84562133877e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-664.6875,1.00000001928,-1.87384375372e-08,-1.87540763886e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-664.375,1.00000001958,-1.90406377103e-08,-1.90565212035e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-664.0625,1.00000001988,-1.93474829396e-08,-1.93636196902e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-663.75,1.00000002019,-1.96590473911e-08,-1.96754460584e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-663.4375,1.0000000205,-1.99754105276e-08,-1.99920769847e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-663.125,1.00000002081,-2.02966524143e-08,-2.03135908883e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-662.8125,1.00000002113,-2.06228523187e-08,-2.06400674706e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-662.5,1.00000002146,-2.09540921262e-08,-2.09715877748e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-662.1875,1.00000002179,-2.12904547096e-08,-2.13082339627e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-661.875,1.00000002213,-2.16320250751e-08,-2.16500890864e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-661.5625,1.00000002247,-2.19788847465e-08,-2.19972366185e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-661.25,1.00000002281,-2.23311148255e-08,-2.23497609661e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-660.9375,1.00000002317,-2.2688804289e-08,-2.27077482929e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-660.625,1.00000002352,-2.30520392357e-08,-2.3071285892e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-660.3125,1.00000002389,-2.34209066135e-08,-2.34404624699e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-660.0,1.00000002426,-2.37955000145e-08,-2.38153685539e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-659.6875,1.00000002463,-2.41759124994e-08,-2.41960957277e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-659.375,1.00000002502,-2.45622312129e-08,-2.45827362973e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-659.0625,1.0000000254,-2.4954550055e-08,-2.4975384572e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-658.75,1.0000000258,-2.53529696712e-08,-2.53741369832e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-658.4375,1.0000000262,-2.57575875215e-08,-2.57790910334e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-658.125,1.0000000266,-2.61685000776e-08,-2.61903452699e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-657.8125,1.00000002702,-2.65858058704e-08,-2.66079998304e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-657.5,1.00000002744,-2.70096117607e-08,-2.70321567985e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-657.1875,1.00000002786,-2.74400226982e-08,-2.74629189948e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-656.875,1.0000000283,-2.78771344532e-08,-2.79003894847e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-656.5625,1.00000002874,-2.83210516628e-08,-2.83446733871e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-656.25,1.00000002918,-2.87718867697e-08,-2.87958780402e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-655.9375,1.00000002964,-2.92297432577e-08,-2.92541118154e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-655.625,1.0000000301,-2.96947296429e-08,-2.97194853005e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-655.3125,1.00000003057,-3.01669620435e-08,-3.01921118577e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-655.0,1.00000003104,-3.06465553028e-08,-3.06721069759e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-654.6875,1.00000003153,-3.11336301007e-08,-3.11595883334e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-654.375,1.00000003202,-3.16283052716e-08,-3.16546750474e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-654.0625,1.00000003252,-3.21307027958e-08,-3.21574876641e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-653.75,1.00000003302,-3.26409458603e-08,-3.26681477743e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-653.4375,1.00000003354,-3.31591513111e-08,-3.31867776812e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-653.125,1.00000003406,-3.36854439795e-08,-3.37135017454e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-652.8125,1.00000003459,-3.42199504232e-08,-3.42484463646e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-652.5,1.00000003513,-3.47627953572e-08,-3.47917399964e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-652.1875,1.00000003568,-3.53141124869e-08,-3.53435140601e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-651.875,1.00000003624,-3.58740375912e-08,-3.59039023856e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-651.5625,1.0000000368,-3.64427099826e-08,-3.64730406269e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-651.25,1.00000003738,-3.70202571837e-08,-3.70510654596e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-650.9375,1.00000003796,-3.76068211367e-08,-3.76381167885e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-650.625,1.00000003855,-3.82025509478e-08,-3.82343372839e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-650.3125,1.00000003916,-3.88075837347e-08,-3.88398708405e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-650.0,1.00000003977,-3.94220709391e-08,-3.94548640925e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-649.6875,1.00000004039,-4.00461591706e-08,-4.0079465343e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-649.375,1.00000004102,-4.06799963079e-08,-4.07138249581e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-649.0625,1.00000004166,-4.13237367214e-08,-4.13580960031e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-648.75,1.00000004231,-4.19775328633e-08,-4.20124340129e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-648.4375,1.00000004297,-4.26415452141e-08,-4.26769977232e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-648.125,1.00000004365,-4.33159345163e-08,-4.33519487023e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-647.8125,1.00000004433,-4.40008610879e-08,-4.40374516013e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-647.5,1.00000004502,-4.46965016983e-08,-4.47336751181e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-647.1875,1.00000004573,-4.5403028533e-08,-4.54407900121e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-646.875,1.00000004644,-4.61206073774e-08,-4.61589687203e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-646.5625,1.00000004717,-4.68494151884e-08,-4.68883869807e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-646.25,1.00000004791,-4.75896348481e-08,-4.76292235639e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-645.9375,1.00000004866,-4.83414498528e-08,-4.83816591696e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-645.625,1.00000004942,-4.91050387303e-08,-4.91458757065e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-645.3125,1.00000005019,-4.9880582837e-08,-4.99220571425e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-645.0,1.00000005098,-5.06682677331e-08,-5.07103902453e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-644.6875,1.00000005178,-5.14682845911e-08,-5.15110649151e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-644.375,1.00000005259,-5.22808278662e-08,-5.23242738549e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-644.0625,1.00000005341,-5.31060929718e-08,-5.31502121011e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-643.75,1.00000005425,-5.39442749331e-08,-5.39890769384e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-643.4375,1.00000005509,-5.47955719569e-08,-5.48410685004e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-643.125,1.00000005596,-5.56601867106e-08,-5.57063903235e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-642.8125,1.00000005683,-5.65383195561e-08,-5.65852497209e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-642.5,1.00000005772,-5.74301909774e-08,-5.74778594172e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-642.1875,1.00000005863,-5.83360229175e-08,-5.83844356127e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-641.875,1.00000005955,-5.92560259006e-08,-5.93051965336e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-641.5625,1.00000006048,-6.01904226952e-08,-6.02403642562e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-641.25,1.00000006143,-6.11394418343e-08,-6.11901646159e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-640.9375,1.00000006239,-6.21033106693e-08,-6.21548265486e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-640.625,1.00000006337,-6.30822619203e-08,-6.31345824375e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-640.3125,1.00000006436,-6.40765311012e-08,-6.41296680638e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-640.0,1.00000006537,-6.50863533317e-08,-6.51403227424e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-639.6875,1.00000006639,-6.61119749998e-08,-6.61667903448e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-639.375,1.00000006743,-6.71536448531e-08,-6.72093187235e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-639.0625,1.00000006849,-6.82116122251e-08,-6.8268159481e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-638.75,1.00000006956,-6.9286136769e-08,-6.93435684611e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-638.4375,1.00000007065,-7.03774749207e-08,-7.04358048771e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-638.125,1.00000007176,-7.14858865712e-08,-7.15451320056e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-637.8125,1.00000007288,-7.26116443642e-08,-7.26718180137e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-637.5,1.00000007403,-7.37550178392e-08,-7.38161349319e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-637.1875,1.00000007519,-7.49162838224e-08,-7.49783591967e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-636.875,1.00000007637,-7.60957279831e-08,-7.61587715088e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-636.5625,1.00000007756,-7.72936280807e-08,-7.73576556799e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-636.25,1.00000007878,-7.85102715785e-08,-7.85753000894e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-635.9375,1.00000008001,-7.97459552992e-08,-7.98119979584e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-635.625,1.00000008127,-8.10009738279e-08,-8.10680465122e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-635.3125,1.00000008254,-8.22756265975e-08,-8.23437476292e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-635.0,1.00000008383,-8.35702211269e-08,-8.36394084942e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-634.6875,1.00000008515,-8.48850736301e-08,-8.49553414919e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-634.375,1.00000008648,-8.6220501108e-08,-8.62918632301e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-634.0625,1.00000008784,-8.75768200414e-08,-8.7649294448e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-633.75,1.00000008921,-8.89543565475e-08,-8.90279610733e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-633.4375,1.00000009061,-9.03534470896e-08,-9.04281941566e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-633.125,1.00000009203,-9.17744244625e-08,-9.18503285469e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-632.8125,1.00000009348,-9.3217619962e-08,-9.3294703457e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-632.5,1.00000009494,-9.46833806337e-08,-9.47616644703e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-632.1875,1.00000009643,-9.61720626036e-08,-9.62515632378e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-631.875,1.00000009794,-9.76840195791e-08,-9.77647563761e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-631.5625,1.00000009948,-9.92196167797e-08,-9.93016060665e-08,0.025
0.3125,0.003125,246.0,1346.40707201,-631.25,1.00000010103,-1.00779222147e-07,-1.00862479319e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-630.9375,1.00000010262,-1.02363203733e-07,-1.02447747748e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-630.625,1.00000010423,-1.03971939909e-07,-1.04057788437e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-630.3125,1.00000010586,-1.05605808349e-07,-1.05692983764e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-630.0,1.00000010752,-1.07265197074e-07,-1.07353722588e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-629.6875,1.0000001092,-1.08950503017e-07,-1.09040400521e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-629.375,1.00000011091,-1.10662129901e-07,-1.1075341959e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-629.0625,1.00000011265,-1.12400480011e-07,-1.12493187896e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-628.75,1.00000011442,-1.14165966095e-07,-1.14260121098e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-628.4375,1.00000011621,-1.15959020531e-07,-1.16054643101e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-628.125,1.00000011803,-1.17780070485e-07,-1.17877184029e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-627.8125,1.00000011988,-1.19629552738e-07,-1.19728180817e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-627.5,1.00000012176,-1.21507914297e-07,-1.21608077235e-07,0.025
0.3125,0.003125,246.0,1346.40707201,-627.1875,1.00000012367,-1.23415604777e-07,-1.23517323079e-07,0.025
