dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,295.5,1345.88580876,-683.75,1.00000009318,-8.07766766818e-08,-8.08434767107e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-683.4375,1.00000009446,-8.22368344017e-08,-8.23048390002e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-683.125,1.00000009575,-8.37169046401e-08,-8.37861271188e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-682.8125,1.00000009707,-8.52172435831e-08,-8.52876979454e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-682.5,1.00000009841,-8.67382096039e-08,-8.68099125138e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-682.1875,1.00000009977,-8.82801688108e-08,-8.83531366827e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-681.875,1.00000010116,-8.98434937387e-08,-8.99177410895e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-681.5625,1.00000010257,-9.14285567225e-08,-9.15041007161e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-681.25,1.00000010401,-9.30357379775e-08,-9.31125955191e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-680.9375,1.00000010547,-9.46654240046e-08,-9.4743610385e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-680.625,1.00000010696,-9.63180010192e-08,-9.63975347833e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-680.3125,1.00000010848,-9.79938605336e-08,-9.80747636195e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-680.0,1.00000011002,-9.96934069093e-08,-9.9775698096e-08,0.025
0.3125,0.003125,295.5,1345.88580876,-679.6875,1.00000011158,-1.01417047176e-07,-1.01500744969e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-679.375,1.00000011318,-1.03165194897e-07,-1.03250316407e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-679.0625,1.0000001148,-1.04938265413e-07,-1.05024829663e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-678.75,1.00000011645,-1.06736676336e-07,-1.06824707633e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-678.4375,1.00000011813,-1.08560860583e-07,-1.08650380168e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-678.125,1.00000011983,-1.10411256432e-07,-1.10502283356e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-677.8125,1.00000012157,-1.12288305115e-07,-1.12380858931e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-677.5,1.00000012333,-1.14192451542e-07,-1.14286554404e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-677.1875,1.00000012512,-1.16124147072e-07,-1.16219823782e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-676.875,1.00000012695,-1.1808385523e-07,-1.1818112823e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-676.5625,1.0000001288,-1.20072047604e-07,-1.20170935468e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-676.25,1.00000013069,-1.22089194401e-07,-1.22189718801e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-675.9375,1.00000013261,-1.24135772188e-07,-1.24237957899e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-675.625,1.00000013455,-1.26212267138e-07,-1.26316139644e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-675.3125,1.00000013654,-1.28319171358e-07,-1.28424758409e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-675.0,1.00000013855,-1.30456991563e-07,-1.30564316568e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-674.6875,1.0000001406,-1.32626239407e-07,-1.32735323401e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-674.375,1.00000014268,-1.34827424126e-07,-1.34938294539e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-674.0625,1.0000001448,-1.37061067213e-07,-1.37173753562e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-673.75,1.00000014695,-1.39327707415e-07,-1.3944223253e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-673.4375,1.00000014913,-1.41627879711e-07,-1.41744270406e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-673.125,1.00000015135,-1.43962127426e-07,-1.4408041401e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-672.8125,1.00000015361,-1.46331008933e-07,-1.46451218916e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-672.5,1.00000015591,-1.48735090263e-07,-1.48857248766e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-672.1875,1.00000015824,-1.51174943677e-07,-1.51299074599e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-671.875,1.00000016061,-1.53651143545e-07,-1.53777274567e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-671.5625,1.00000016302,-1.56164273144e-07,-1.56292434928e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-671.25,1.00000016547,-1.5871492683e-07,-1.58845150876e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-670.9375,1.00000016796,-1.61303712432e-07,-1.61436026755e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-670.625,1.00000017049,-1.6393124211e-07,-1.640656752e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-670.3125,1.00000017306,-1.66598133984e-07,-1.66734717262e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-670.0,1.00000017567,-1.69305015202e-07,-1.69443783196e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-669.6875,1.00000017832,-1.72052531929e-07,-1.72193513196e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-669.375,1.00000018102,-1.74841335209e-07,-1.74984555907e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-669.0625,1.00000018376,-1.77672076529e-07,-1.77817567796e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-668.75,1.00000018654,-1.80545419912e-07,-1.80693214409e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-668.4375,1.00000018937,-1.8346203521e-07,-1.83612170934e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-668.125,1.00000019224,-1.86422610235e-07,-1.86575123552e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-667.8125,1.00000019516,-1.89427847275e-07,-1.89582769021e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-667.5,1.00000019813,-1.92478455124e-07,-1.92635813207e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-667.1875,1.00000020114,-1.95575141301e-07,-1.95734970366e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-666.875,1.0000002042,-1.98718623593e-07,-1.98880964919e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-666.5625,1.00000020731,-2.01909640123e-07,-2.0207453321e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-666.25,1.00000021047,-2.05148941113e-07,-2.05316423152e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-665.9375,1.00000021368,-2.08437282983e-07,-2.08607393664e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-665.625,1.00000021695,-2.11775435402e-07,-2.11948215269e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-665.3125,1.00000022026,-2.15164183623e-07,-2.15339670306e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-665.0,1.00000022362,-2.18604320322e-07,-2.18782552222e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-664.6875,1.00000022704,-2.22096649823e-07,-2.22277665726e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-664.375,1.00000023052,-2.25641988876e-07,-2.25825826881e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-664.0625,1.00000023405,-2.29241162553e-07,-2.29427862987e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-663.75,1.00000023763,-2.32895008751e-07,-2.3308461315e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-663.4375,1.00000024127,-2.36604381049e-07,-2.3679692859e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-663.125,1.00000024497,-2.40370139091e-07,-2.40565672137e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-662.8125,1.00000024873,-2.44193153556e-07,-2.44391719075e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-662.5,1.00000025254,-2.48074314538e-07,-2.48275958345e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-662.1875,1.00000025642,-2.52014526284e-07,-2.52219292306e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-661.875,1.00000026036,-2.56014703169e-07,-2.56222636258e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-661.5625,1.00000026436,-2.60075776594e-07,-2.60286918588e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-661.25,1.00000026842,-2.64198685021e-07,-2.6441308007e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-660.9375,1.00000027254,-2.68384375708e-07,-2.68602074516e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-660.625,1.00000027673,-2.72633820526e-07,-2.72854870408e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-660.3125,1.00000028099,-2.76948005253e-07,-2.7717245011e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-660.0,1.00000028531,-2.81327919193e-07,-2.8155580906e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-659.6875,1.0000002897,-2.85774572856e-07,-2.86005957248e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-659.375,1.00000029416,-2.90288992813e-07,-2.90523919161e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-659.0625,1.00000029869,-2.94872212329e-07,-2.95110733351e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-658.75,1.00000030329,-2.99525282755e-07,-2.99767453785e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-658.4375,1.00000030796,-3.04249279009e-07,-3.04495150508e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-658.125,1.00000031271,-3.09045288099e-07,-3.09294908426e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-657.8125,1.00000031753,-3.13914407027e-07,-3.14167826731e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-657.5,1.00000032242,-3.1885774989e-07,-3.19115019418e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-657.1875,1.00000032739,-3.23876438444e-07,-3.24137615433e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-656.875,1.00000033244,-3.28971617244e-07,-3.29236760512e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-656.5625,1.00000033756,-3.34144453399e-07,-3.34413617533e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-656.25,1.00000034277,-3.39396126557e-07,-3.39669365476e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-655.9375,1.00000034805,-3.44727824704e-07,-3.45005199305e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-655.625,1.00000035342,-3.50140761362e-07,-3.50422331689e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-655.3125,1.00000035887,-3.55636174484e-07,-3.55921992796e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-655.0,1.00000036441,-3.61215299746e-07,-3.61505428487e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-654.6875,1.00000037003,-3.66879401255e-07,-3.6717390276e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-654.375,1.00000037574,-3.72629764224e-07,-3.72928697849e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-654.0625,1.00000038153,-3.78467681671e-07,-3.78771113606e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-653.75,1.00000038742,-3.84394474207e-07,-3.84702469143e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-653.4375,1.0000003934,-3.90411488445e-07,-3.90724102418e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-653.125,1.00000039946,-3.9652007468e-07,-3.96837368124e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-652.8125,1.00000040563,-4.02721593172e-07,-4.0304363887e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-652.5,1.00000041189,-4.09017438481e-07,-4.09344308352e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-652.1875,1.00000041824,-4.15409033655e-07,-4.15740791212e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-651.875,1.00000042469,-4.21897814836e-07,-4.22234520865e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-651.5625,1.00000043124,-4.28485228967e-07,-4.28826948738e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-651.25,1.0000004379,-4.35172744791e-07,-4.3551954539e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-650.9375,1.00000044465,-4.41961847436e-07,-4.42313801139e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-650.625,1.00000045151,-4.4885405066e-07,-4.49211227381e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-650.3125,1.00000045847,-4.55850887122e-07,-4.56213356074e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-650.0,1.00000046554,-4.62953906632e-07,-4.6332173958e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-649.6875,1.00000047272,-4.70164682103e-07,-4.70537951308e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-649.375,1.00000048001,-4.77484804523e-07,-4.77863585953e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-649.0625,1.00000048741,-4.84915891425e-07,-4.85300260442e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-648.75,1.00000049492,-4.92459583559e-07,-4.92849613811e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-648.4375,1.00000050255,-5.00117543259e-07,-5.0051330675e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-648.125,1.00000051029,-5.07891446812e-07,-5.08293021259e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-647.8125,1.00000051816,-5.15782997144e-07,-5.16190462096e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-647.5,1.00000052614,-5.23793925931e-07,-5.24207357282e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-647.1875,1.00000053424,-5.3192598242e-07,-5.32345457249e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-646.875,1.00000054247,-5.40180932667e-07,-5.40606535201e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-646.5625,1.00000055082,-5.48560576622e-07,-5.48992388909e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-646.25,1.0000005593,-5.57066740224e-07,-5.57504840218e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-645.9375,1.00000056791,-5.65701263903e-07,-5.66145734066e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-645.625,1.00000057665,-5.74466015689e-07,-5.74916939578e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-645.3125,1.00000058552,-5.83362887031e-07,-5.83820350458e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-645.0,1.00000059453,-5.92393797986e-07,-5.9285788557e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-644.6875,1.00000060367,-6.01560695324e-07,-6.02031488619e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-644.375,1.00000061295,-6.10865546269e-07,-6.11343127386e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-644.0625,1.00000062237,-6.20310334026e-07,-6.20794793975e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-643.75,1.00000063194,-6.2989707611e-07,-6.30388507091e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-643.4375,1.00000064165,-6.39627825537e-07,-6.40126312378e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-643.125,1.0000006515,-6.49504651874e-07,-6.50010280613e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-642.8125,1.00000066151,-6.59529645394e-07,-6.60042507996e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-642.5,1.00000067166,-6.69704928135e-07,-6.7022511768e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-642.1875,1.00000068197,-6.80032653928e-07,-6.80560260113e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-641.875,1.00000069243,-6.90514999683e-07,-6.91050112208e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-641.5625,1.00000070305,-7.01154164984e-07,-7.01696877363e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-641.25,1.00000071383,-7.11952381886e-07,-7.125027864e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-640.9375,1.00000072477,-7.2291190869e-07,-7.2347009733e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-640.625,1.00000073587,-7.34035025499e-07,-7.34601095357e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-640.3125,1.00000074714,-7.45324047178e-07,-7.45898094143e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-640.0,1.00000075858,-7.56781316503e-07,-7.57363435592e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-639.6875,1.00000077019,-7.684092027e-07,-7.68999489626e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-639.375,1.00000078198,-7.8021010082e-07,-7.80808654413e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-639.0625,1.00000079394,-7.92186436693e-07,-7.92793357194e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-638.75,1.00000080608,-8.04340671287e-07,-8.04956054626e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-638.4375,1.0000008184,-8.1667528698e-07,-8.17299231774e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-638.125,1.0000008309,-8.2919279745e-07,-8.29825402731e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-637.8125,1.00000084359,-8.41895742931e-07,-8.42537110834e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-637.5,1.00000085646,-8.54786696098e-07,-8.55436929465e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-637.1875,1.00000086953,-8.67868267033e-07,-8.68527462187e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-636.875,1.00000088279,-8.81143083943e-07,-8.81811341186e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-636.5625,1.00000089625,-8.94613802119e-07,-8.95291228289e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-636.25,1.0000009099,-9.08283118852e-07,-9.08969816602e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-635.9375,1.00000092376,-9.22153764019e-07,-9.22849829474e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-635.625,1.00000093782,-9.36228482773e-07,-9.36934018905e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-635.3125,1.00000095209,-9.50510051804e-07,-9.51225167269e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-635.0,1.00000096657,-9.65001290137e-07,-9.65726088784e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-634.6875,1.00000098126,-9.7970504519e-07,-9.80439628373e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-634.375,1.00000099617,-9.94624188249e-07,-9.95368661023e-07,0.025
0.3125,0.003125,295.5,1345.88580876,-634.0625,1.0000010113,-1.0097616246e-06,-1.0105160927e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-633.75,1.00000102665,-1.02512029233e-06,-1.02588486056e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-633.4375,1.00000104222,-1.04070315801e-06,-1.04147793277e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-633.125,1.00000105802,-1.0565132258e-06,-1.05729830885e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-632.8125,1.00000107405,-1.07255352747e-06,-1.07334901843e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-632.5,1.00000109031,-1.08882711661e-06,-1.0896331208e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-632.1875,1.00000110681,-1.10533708409e-06,-1.10615370628e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-631.875,1.00000112355,-1.12208655053e-06,-1.1229138962e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-631.5625,1.00000114054,-1.13907866593e-06,-1.13991684315e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-631.25,1.00000115777,-1.15631661991e-06,-1.15716573155e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-630.9375,1.00000117525,-1.17380362902e-06,-1.17466377636e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-630.625,1.00000119298,-1.19154293461e-06,-1.19241422267e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-630.3125,1.00000121096,-1.20953781795e-06,-1.21042034651e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-630.0,1.00000122921,-1.2277915849e-06,-1.2286854536e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-629.6875,1.00000124772,-1.24630757091e-06,-1.24721287925e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-629.375,1.00000126649,-1.26508913813e-06,-1.26600598835e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-629.0625,1.00000128554,-1.28413967772e-06,-1.28506817617e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-628.75,1.00000130485,-1.30346262569e-06,-1.30440286926e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-628.4375,1.00000132445,-1.32306144075e-06,-1.32401352311e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-628.125,1.00000134432,-1.34293959866e-06,-1.34390362131e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-627.8125,1.00000136447,-1.36310061539e-06,-1.36407667741e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-627.5,1.00000138492,-1.38354803875e-06,-1.3845362344e-06,0.025
0.3125,0.003125,295.5,1345.88580876,-627.1875,1.00000140565,-1.40428544102e-06,-1.40528586344e-06,0.025
