dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,254.5,1346.3330891,-690.625,1.00000000913,-6.77112044314e-09,-6.77682427876e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-690.3125,1.00000000924,-6.91356581213e-09,-6.91938583825e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-690.0,1.00000000935,-7.05771627744e-09,-7.06365250801e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-689.6875,1.00000000946,-7.20360232796e-09,-7.20965841265e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-689.375,1.00000000958,-7.35125717136e-09,-7.35743870359e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-689.0625,1.0000000097,-7.50072347184e-09,-7.5070300065e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-688.75,1.00000000982,-7.65204017438e-09,-7.65846889481e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-688.4375,1.00000000994,-7.80523647356e-09,-7.81179130132e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-688.125,1.00000001006,-7.96035107567e-09,-7.96703414411e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-687.8125,1.00000001019,-8.11742194626e-09,-8.12423498852e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-687.5,1.00000001032,-8.2764839429e-09,-8.2834319765e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-687.1875,1.00000001045,-8.43758039514e-09,-8.44466458161e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-686.875,1.00000001058,-8.60075052433e-09,-8.60797270345e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-686.5625,1.00000001072,-8.76603352364e-09,-8.77339679045e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-686.25,1.00000001086,-8.93347545692e-09,-8.94097808104e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-685.9375,1.000000011,-9.10311520629e-09,-9.1107574426e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-685.625,1.00000001115,-9.27499066404e-09,-9.28277584167e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-685.3125,1.00000001129,-9.44914635071e-09,-9.45707510737e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-685.0,1.00000001145,-9.6256225609e-09,-9.63369734108e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-684.6875,1.0000000116,-9.80446076942e-09,-9.81268535175e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-684.375,1.00000001175,-9.98570692123e-09,-9.99408298681e-09,0.025
0.3125,0.003125,254.5,1346.3330891,-684.0625,1.00000001191,-1.01694046891e-08,-1.01779346412e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-683.75,1.00000001207,-1.03555979078e-08,-1.03642854257e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-683.4375,1.00000001224,-1.0544334032e-08,-1.05531814749e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-683.125,1.00000001241,-1.07356614159e-08,-1.07446696061e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-682.8125,1.00000001258,-1.09296286733e-08,-1.09387968797e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-682.5,1.00000001275,-1.11262827647e-08,-1.11356101783e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-682.1875,1.00000001293,-1.13256667783e-08,-1.13351562284e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-681.875,1.00000001311,-1.15278242679e-08,-1.15374825887e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-681.5625,1.00000001329,-1.17328072471e-08,-1.17426386802e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-681.25,1.00000001347,-1.19406702669e-08,-1.19506751364e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-680.9375,1.00000001366,-1.21514631953e-08,-1.21616427883e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-680.625,1.00000001386,-1.23652346834e-08,-1.23755928825e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-680.3125,1.00000001405,-1.25820364018e-08,-1.25925777608e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-680.0,1.00000001425,-1.28019243394e-08,-1.28126510311e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-679.6875,1.00000001445,-1.3024956184e-08,-1.30358669189e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-679.375,1.00000001466,-1.32511834074e-08,-1.32622793969e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-679.0625,1.00000001487,-1.34806571412e-08,-1.34919428101e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-678.75,1.00000001508,-1.37134344009e-08,-1.37249127055e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-678.4375,1.0000000153,-1.39495707927e-08,-1.39612455362e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-678.125,1.00000001552,-1.41891246044e-08,-1.42009988385e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-677.8125,1.00000001575,-1.44321551019e-08,-1.4444231042e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-677.5,1.00000001598,-1.46787202315e-08,-1.46910012644e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-677.1875,1.00000001621,-1.49288808747e-08,-1.49413695772e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-676.875,1.00000001644,-1.51826985236e-08,-1.5195396811e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-676.5625,1.00000001669,-1.54402329433e-08,-1.54531444043e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-676.25,1.00000001693,-1.57015460738e-08,-1.57146748202e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-675.9375,1.00000001718,-1.59667056411e-08,-1.59800516374e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-675.625,1.00000001743,-1.62357723115e-08,-1.62493385682e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-675.3125,1.00000001769,-1.65088075533e-08,-1.65226002116e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-675.0,1.00000001795,-1.67858799184e-08,-1.67999028542e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-674.6875,1.00000001821,-1.7067057795e-08,-1.7081313937e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-674.375,1.00000001848,-1.73524117829e-08,-1.73669017451e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-674.0625,1.00000001876,-1.76420030022e-08,-1.76567349299e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-673.75,1.00000001904,-1.79359078764e-08,-1.7950884267e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-673.4375,1.00000001932,-1.82342038932e-08,-1.82494212657e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-673.125,1.00000001961,-1.85369480897e-08,-1.85524168082e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-672.8125,1.0000000199,-1.88442164398e-08,-1.88599444918e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-672.5,1.0000000202,-1.91560931712e-08,-1.91720801222e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-672.1875,1.0000000205,-1.94726505633e-08,-1.9488899621e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-671.875,1.00000002081,-1.97939622237e-08,-1.98104798501e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-671.5625,1.00000002112,-2.0120109503e-08,-2.01368994444e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-671.25,1.00000002144,-2.04511716551e-08,-2.04682381977e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-670.9375,1.00000002177,-2.07872278421e-08,-2.08045771878e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-670.625,1.00000002209,-2.11283625901e-08,-2.11459992332e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-670.3125,1.00000002243,-2.1474663335e-08,-2.1492588441e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-670.0,1.00000002277,-2.18262106177e-08,-2.1844429408e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-669.6875,1.00000002311,-2.21830894053e-08,-2.22016082049e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-669.375,1.00000002346,-2.25453898911e-08,-2.25642126865e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-669.0625,1.00000002382,-2.29131983678e-08,-2.29323319746e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-668.75,1.00000002418,-2.32866060325e-08,-2.33060571267e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-668.4375,1.00000002455,-2.36657099386e-08,-2.36854810705e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-668.125,1.00000002492,-2.40506065666e-08,-2.40706975118e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-667.8125,1.0000000253,-2.44413870287e-08,-2.44618002057e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-667.5,1.00000002569,-2.48381437233e-08,-2.48588836119e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-667.1875,1.00000002608,-2.52409705702e-08,-2.52620434965e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-666.875,1.00000002648,-2.56499637708e-08,-2.5671377463e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-666.5625,1.00000002688,-2.60652261675e-08,-2.60869852859e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-666.25,1.00000002729,-2.64868609848e-08,-2.65089681273e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-665.9375,1.00000002771,-2.69149669972e-08,-2.69374280182e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-665.625,1.00000002814,-2.73496484168e-08,-2.73724686303e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-665.3125,1.00000002857,-2.77910131844e-08,-2.78141951505e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-665.0,1.00000002901,-2.82391631974e-08,-2.82627136556e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-664.6875,1.00000002945,-2.86942042199e-08,-2.87181321618e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-664.375,1.00000002991,-2.91562476481e-08,-2.91805612498e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-664.0625,1.00000003037,-2.96254089223e-08,-2.96501138541e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-663.75,1.00000003083,-3.01018065989e-08,-3.0126904547e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-663.4375,1.00000003131,-3.05855531198e-08,-3.06110485365e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-663.125,1.00000003179,-3.10767608849e-08,-3.11026623691e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-662.8125,1.00000003228,-3.15755482336e-08,-3.16018650297e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-662.5,1.00000003278,-3.20820426518e-08,-3.21087780754e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-662.1875,1.00000003328,-3.25963682775e-08,-3.26235241304e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-661.875,1.0000000338,-3.31186412906e-08,-3.31462265251e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-661.5625,1.00000003432,-3.36489874578e-08,-3.3677011072e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-661.25,1.00000003485,-3.41875383968e-08,-3.42160061507e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-660.9375,1.00000003539,-3.47344209455e-08,-3.47633419599e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-660.625,1.00000003594,-3.52897656664e-08,-3.53191513465e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-660.3125,1.0000000365,-3.5853713647e-08,-3.58835703413e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-660.0,1.00000003706,-3.64264101518e-08,-3.64567368021e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-659.6875,1.00000003764,-3.70079817799e-08,-3.70387886555e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-659.375,1.00000003822,-3.75985650462e-08,-3.76298666831e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-659.0625,1.00000003881,-3.81983236717e-08,-3.82301154593e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-658.75,1.00000003941,-3.88073966301e-08,-3.88396786924e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-658.4375,1.00000004003,-3.94259113207e-08,-3.94587003817e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-658.125,1.00000004065,-4.0054019915e-08,-4.00873290191e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-657.8125,1.00000004128,-4.06918776174e-08,-4.07257169066e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-657.5,1.00000004192,-4.13396421666e-08,-4.13740193289e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-657.1875,1.00000004257,-4.19974724518e-08,-4.20323938572e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-656.875,1.00000004323,-4.26655229077e-08,-4.27010000551e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-656.5625,1.00000004391,-4.33439593285e-08,-4.33800006967e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-656.25,1.00000004459,-4.4032948254e-08,-4.40695610768e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-655.9375,1.00000004528,-4.47326511253e-08,-4.47698487531e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-655.625,1.00000004599,-4.54432424224e-08,-4.54810350094e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-655.3125,1.0000000467,-4.61648999465e-08,-4.62032940874e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-655.0,1.00000004743,-4.68978013563e-08,-4.69368022093e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-654.6875,1.00000004817,-4.76421231351e-08,-4.76817371741e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-654.375,1.00000004892,-4.83980408726e-08,-4.84382787333e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-654.0625,1.00000004968,-4.91657397051e-08,-4.9206609631e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-653.75,1.00000005046,-4.99454004994e-08,-4.99869151556e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-653.4375,1.00000005124,-5.07372112859e-08,-5.07793842327e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-653.125,1.00000005204,-5.15413702059e-08,-5.15842096319e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-652.8125,1.00000005285,-5.2358073109e-08,-5.24015866179e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-652.5,1.00000005368,-5.31875148675e-08,-5.32317127506e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-652.1875,1.00000005452,-5.40298995156e-08,-5.40747884818e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-651.875,1.00000005537,-5.48854317541e-08,-5.4931016267e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-651.5625,1.00000005623,-5.57543047874e-08,-5.58006001245e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-651.25,1.00000005711,-5.66367314362e-08,-5.66837482483e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-650.9375,1.000000058,-5.75329247109e-08,-5.7580672008e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-650.625,1.00000005891,-5.84430911038e-08,-5.84915855991e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-650.3125,1.00000005983,-5.93674518117e-08,-5.94167079212e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-650.0,1.00000006076,-6.03062298502e-08,-6.03562621307e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-649.6875,1.00000006171,-6.12596555031e-08,-6.13104755895e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-649.375,1.00000006268,-6.22279619304e-08,-6.22795790853e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-649.0625,1.00000006365,-6.32113787464e-08,-6.32638062475e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-648.75,1.00000006465,-6.42101452538e-08,-6.4263394487e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-648.4375,1.00000006566,-6.52245004246e-08,-6.52785846239e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-648.125,1.00000006669,-6.62546860523e-08,-6.63096213759e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-647.8125,1.00000006773,-6.73009538509e-08,-6.73567540873e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-647.5,1.00000006879,-6.83635589635e-08,-6.84202361474e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-647.1875,1.00000006986,-6.94427605662e-08,-6.95003244668e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-646.875,1.00000007096,-7.05388181281e-08,-7.05972788787e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-646.5625,1.00000007207,-7.1651991221e-08,-7.1711362252e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-646.25,1.00000007319,-7.27825435189e-08,-7.28428413935e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-645.9375,1.00000007434,-7.39307428029e-08,-7.39919879684e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-645.625,1.0000000755,-7.5096869918e-08,-7.51590794776e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-645.3125,1.00000007668,-7.62812149495e-08,-7.63443983565e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-645.0,1.00000007788,-7.74840547913e-08,-7.75482301417e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-644.6875,1.0000000791,-7.87056749359e-08,-7.87708656035e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-644.375,1.00000008034,-7.99463829921e-08,-8.00126020363e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-644.0625,1.0000000816,-8.12064861103e-08,-8.12737406492e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-643.75,1.00000008287,-8.24862814367e-08,-8.25545849998e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-643.4375,1.00000008417,-8.37860729278e-08,-8.38554425607e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-643.125,1.00000008549,-8.51061751402e-08,-8.51766256818e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-642.8125,1.00000008683,-8.64469034523e-08,-8.65184511283e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-642.5,1.00000008818,-8.78085783211e-08,-8.78812404143e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-642.1875,1.00000008956,-8.91915286564e-08,-8.92653200503e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-641.875,1.00000009097,-9.0596085156e-08,-9.06710209663e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-641.5625,1.00000009239,-9.20225784145e-08,-9.20986786147e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-641.25,1.00000009384,-9.3471351374e-08,-9.35486341754e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-640.9375,1.00000009531,-9.49427482818e-08,-9.50212342431e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-640.625,1.0000000968,-9.64371190301e-08,-9.65168314395e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-640.3125,1.00000009831,-9.79548282934e-08,-9.80357850442e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-640.0,1.00000009985,-9.94962443862e-08,-9.95784596131e-08,0.025
0.3125,0.003125,254.5,1346.3330891,-639.6875,1.00000010142,-1.01061733612e-07,-1.01145223981e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-639.375,1.000000103,-1.02651666702e-07,-1.02736451879e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-639.0625,1.00000010462,-1.04266426118e-07,-1.04352522684e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-638.75,1.00000010626,-1.05906392916e-07,-1.05993820761e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-638.4375,1.00000010792,-1.07571954221e-07,-1.07660736302e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-638.125,1.00000010961,-1.09263507499e-07,-1.09353666154e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-637.8125,1.00000011132,-1.10981454613e-07,-1.11073013751e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-637.5,1.00000011307,-1.12726205211e-07,-1.12819189512e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-637.1875,1.00000011484,-1.14498181635e-07,-1.14592610985e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-636.875,1.00000011664,-1.16297804637e-07,-1.16393701695e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-636.5625,1.00000011846,-1.18125503026e-07,-1.18222891785e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-636.25,1.00000012032,-1.19981715203e-07,-1.20080618381e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-635.9375,1.0000001222,-1.21866882663e-07,-1.21967325332e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-635.625,1.00000012411,-1.23781460616e-07,-1.2388346371e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-635.3125,1.00000012606,-1.25725905572e-07,-1.25829490821e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-635.0,1.00000012803,-1.27700679637e-07,-1.27805870363e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-634.6875,1.00000013003,-1.29706254608e-07,-1.29813072813e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-634.375,1.00000013207,-1.31743105792e-07,-1.31851575162e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-634.0625,1.00000013414,-1.33811713021e-07,-1.33921861393e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-633.75,1.00000013624,-1.35912570449e-07,-1.36024423521e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-633.4375,1.00000013837,-1.38046178321e-07,-1.38159761122e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-633.125,1.00000014054,-1.40213042426e-07,-1.40328381144e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-632.8125,1.00000014273,-1.42413677988e-07,-1.42530798192e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-632.5,1.00000014497,-1.44648600261e-07,-1.44767534513e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-632.1875,1.00000014724,-1.46918342047e-07,-1.47039121729e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-631.875,1.00000014954,-1.49223449711e-07,-1.49346100564e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-631.5625,1.00000015188,-1.51564473881e-07,-1.51689019361e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-631.25,1.00000015426,-1.53941966181e-07,-1.54068433474e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-630.9375,1.00000015667,-1.5635648476e-07,-1.56484906253e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-630.625,1.00000015912,-1.58808607759e-07,-1.58939010329e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-630.3125,1.00000016161,-1.61298916208e-07,-1.61431326309e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-630.0,1.00000016414,-1.63827994511e-07,-1.63962442654e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-629.6875,1.00000016671,-1.66396441193e-07,-1.66532956667e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-629.375,1.00000016932,-1.69004862431e-07,-1.69143474258e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-629.0625,1.00000017197,-1.71653867841e-07,-1.71794609946e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-628.75,1.00000017466,-1.74344086174e-07,-1.74486988009e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-628.4375,1.00000017739,-1.77076151498e-07,-1.77221241437e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-628.125,1.00000018016,-1.79850697934e-07,-1.79998011709e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-627.8125,1.00000018298,-1.82668376904e-07,-1.82817950648e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-627.5,1.00000018584,-1.85529851754e-07,-1.85681720635e-07,0.025
0.3125,0.003125,254.5,1346.3330891,-627.1875,1.00000018875,-1.88435793498e-07,-1.88589994414e-07,0.025
