dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,265.0,1346.23202999,-691.25,1.00000001504,-1.10238576608e-08,-1.10330944073e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-690.9375,1.00000001522,-1.12589876285e-08,-1.12684221594e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-690.625,1.00000001539,-1.14968783284e-08,-1.15065140655e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-690.3125,1.00000001558,-1.17375916156e-08,-1.17474290107e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-690.0,1.00000001576,-1.19811856623e-08,-1.19912260912e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-689.6875,1.00000001595,-1.22277198138e-08,-1.22379647944e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-689.375,1.00000001615,-1.24772547559e-08,-1.2487705036e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-689.0625,1.00000001635,-1.27298491621e-08,-1.27405069991e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-688.75,1.00000001655,-1.29855610316e-08,-1.29964315539e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-688.4375,1.00000001675,-1.32444540183e-08,-1.32555409844e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-688.125,1.00000001696,-1.35065941218e-08,-1.35178986506e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-687.8125,1.00000001718,-1.37720422469e-08,-1.37835683494e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-687.5,1.0000000174,-1.40408639192e-08,-1.40526149824e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-687.1875,1.00000001762,-1.43131288472e-08,-1.43251043798e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-686.875,1.00000001785,-1.45889004022e-08,-1.46011023564e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-686.5625,1.00000001808,-1.48682417388e-08,-1.48806753142e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-686.25,1.00000001831,-1.51512250611e-08,-1.51638910228e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-685.9375,1.00000001855,-1.54379205221e-08,-1.54508175313e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-685.625,1.0000000188,-1.57283856668e-08,-1.57415227442e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-685.3125,1.00000001905,-1.6022692299e-08,-1.60360769686e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-685.0,1.0000000193,-1.63209210693e-08,-1.6334552575e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-684.6875,1.00000001956,-1.66231394806e-08,-1.66370219719e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-684.375,1.00000001982,-1.69294215848e-08,-1.69435586884e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-684.0625,1.00000002009,-1.72398420778e-08,-1.72542373183e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-683.75,1.00000002036,-1.75544768159e-08,-1.75691334839e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-683.4375,1.00000002064,-1.7873403578e-08,-1.78883237576e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-683.125,1.00000002092,-1.81966962428e-08,-1.82118854091e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-682.8125,1.00000002121,-1.85244363838e-08,-1.85398971934e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-682.5,1.0000000215,-1.88567029234e-08,-1.88724387118e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-682.1875,1.0000000218,-1.919357317e-08,-1.92095905927e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-681.875,1.00000002211,-1.95351339757e-08,-1.95514352616e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-681.5625,1.00000002242,-1.98814686831e-08,-1.98980558843e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-681.25,1.00000002273,-2.02326553559e-08,-2.02495363518e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-680.9375,1.00000002305,-2.05887796066e-08,-2.06059627533e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-680.625,1.00000002337,-2.09499339969e-08,-2.09674235234e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-680.3125,1.00000002371,-2.13162112978e-08,-2.13340083596e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-680.0,1.00000002404,-2.16876989223e-08,-2.17058074209e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-679.6875,1.00000002439,-2.20644858047e-08,-2.20829120026e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-679.375,1.00000002473,-2.24466675992e-08,-2.24654151294e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-679.0625,1.00000002509,-2.28343415599e-08,-2.28534108829e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-678.75,1.00000002545,-2.32275977225e-08,-2.32469936335e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-678.4375,1.00000002582,-2.36265291994e-08,-2.36462591232e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-678.125,1.00000002619,-2.40312372859e-08,-2.40513051433e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-677.8125,1.00000002657,-2.44418209068e-08,-2.44622307003e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-677.5,1.00000002696,-2.48583800227e-08,-2.48791359801e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-677.1875,1.00000002735,-2.52810168797e-08,-2.53021223887e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-676.875,1.00000002775,-2.57098328975e-08,-2.57312923682e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-676.5625,1.00000002815,-2.61449263818e-08,-2.61667497367e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-676.25,1.00000002857,-2.65864076402e-08,-2.66086010307e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-675.9375,1.00000002899,-2.70343884791e-08,-2.70569545839e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-675.625,1.00000002941,-2.74889803878e-08,-2.7511919543e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-675.3125,1.00000002985,-2.79502925679e-08,-2.79736052201e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-675.0,1.00000003029,-2.84184253872e-08,-2.84421212439e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-674.6875,1.00000003074,-2.88934890037e-08,-2.89175799414e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-674.375,1.00000003119,-2.93756037805e-08,-2.94000969624e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-674.0625,1.00000003166,-2.98648936636e-08,-2.98897900275e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-673.75,1.00000003213,-3.03614732116e-08,-3.03867773373e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-673.4375,1.00000003261,-3.08654583742e-08,-3.08911784375e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-673.125,1.00000003309,-3.13769744989e-08,-3.14031151279e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-672.8125,1.00000003359,-3.1896143081e-08,-3.19227106679e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-672.5,1.00000003409,-3.24230857319e-08,-3.2450090228e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-672.1875,1.0000000346,-3.29579314734e-08,-3.29853817977e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-671.875,1.00000003512,-3.35008139569e-08,-3.35287159297e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-671.5625,1.00000003565,-3.40518688386e-08,-3.40802248848e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-671.25,1.00000003619,-3.46112244551e-08,-3.46400418068e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-670.9375,1.00000003674,-3.51790105697e-08,-3.5208301968e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-670.625,1.00000003729,-3.57553722521e-08,-3.57851441246e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-670.3125,1.00000003785,-3.63404587354e-08,-3.63707088808e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-670.0,1.00000003843,-3.6934397706e-08,-3.6965136628e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-669.6875,1.00000003901,-3.75373281657e-08,-3.75685706658e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-669.375,1.0000000396,-3.81494096844e-08,-3.81811582905e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-669.0625,1.0000000402,-3.87707895914e-08,-3.88030477989e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-668.75,1.00000004081,-3.94016123323e-08,-3.94343886106e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-668.4375,1.00000004144,-4.00420278876e-08,-4.0075332567e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-668.125,1.00000004207,-4.06921900637e-08,-4.07260345118e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-667.8125,1.00000004271,-4.13522575647e-08,-4.13866525769e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-667.5,1.00000004336,-4.20223971586e-08,-4.20573479563e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-667.1875,1.00000004402,-4.2702772816e-08,-4.27382834683e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-666.875,1.0000000447,-4.33935441622e-08,-4.34296232458e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-666.5625,1.00000004538,-4.40948757587e-08,-4.41315338892e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-666.25,1.00000004607,-4.48069368746e-08,-4.48441850715e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-665.9375,1.00000004678,-4.55299000922e-08,-4.55677496855e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-665.625,1.0000000475,-4.62639441637e-08,-4.63024038861e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-665.3125,1.00000004823,-4.70092479728e-08,-4.7048326434e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-665.0,1.00000004897,-4.77659937853e-08,-4.7805698601e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-664.6875,1.00000004972,-4.85343642465e-08,-4.85747039365e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-664.375,1.00000005048,-4.93145395688e-08,-4.93555285812e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-664.0625,1.00000005126,-5.01067135519e-08,-5.01483627134e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-663.75,1.00000005205,-5.09110845583e-08,-5.09533996497e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-663.4375,1.00000005285,-5.17278465371e-08,-5.17708345306e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-663.125,1.00000005367,-5.25571948867e-08,-5.26008645597e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-662.8125,1.0000000545,-5.33993291508e-08,-5.34436894837e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-662.5,1.00000005534,-5.42544495665e-08,-5.42995117179e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-662.1875,1.00000005619,-5.51227610784e-08,-5.51685369175e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-661.875,1.00000005706,-5.60044733137e-08,-5.60509741862e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-661.5625,1.00000005794,-5.68998004721e-08,-5.69470359288e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-661.25,1.00000005884,-5.78089565069e-08,-5.78569374183e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-660.9375,1.00000005975,-5.87321542892e-08,-5.87808971965e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-660.625,1.00000006067,-5.96696200337e-08,-5.9719138471e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-660.3125,1.00000006161,-6.06215880041e-08,-6.06718883347e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-660.0,1.00000006256,-6.15882810222e-08,-6.16393760205e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-659.6875,1.00000006353,-6.2569928293e-08,-6.26218344519e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-659.375,1.00000006452,-6.35667749058e-08,-6.36195011546e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-659.0625,1.00000006552,-6.45790621621e-08,-6.46326164019e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-658.75,1.00000006654,-6.56070271392e-08,-6.56614229252e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-658.4375,1.00000006757,-6.66509157064e-08,-6.67061673313e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-658.125,1.00000006862,-6.77109809748e-08,-6.7767100352e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-657.8125,1.00000006968,-6.8787473511e-08,-6.88444763331e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-657.5,1.00000007077,-6.98806498078e-08,-6.99385541926e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-657.1875,1.00000007186,-7.09907759242e-08,-7.10495980616e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-656.875,1.00000007298,-7.21181249069e-08,-7.21778767705e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-656.5625,1.00000007412,-7.32629673089e-08,-7.33236627894e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-656.25,1.00000007527,-7.4425573933e-08,-7.44872327367e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-655.9375,1.00000007644,-7.56062304474e-08,-7.56688688103e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-655.625,1.00000007763,-7.68052312619e-08,-7.68688578813e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-655.3125,1.00000007884,-7.80228645355e-08,-7.80874895595e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-655.0,1.00000008006,-7.92594167575e-08,-7.93250565348e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-654.6875,1.00000008131,-8.05151845277e-08,-8.05818561772e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-654.375,1.00000008258,-8.17904726993e-08,-8.18581908018e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-654.0625,1.00000008386,-8.30855867182e-08,-8.31543670719e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-653.75,1.00000008517,-8.44008357796e-08,-8.44706962985e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-653.4375,1.0000000865,-8.57365393217e-08,-8.58074949424e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-653.125,1.00000008784,-8.70930173027e-08,-8.71650839209e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-652.8125,1.00000008921,-8.84705925286e-08,-8.85437888477e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-652.5,1.0000000906,-8.98695975106e-08,-8.9943940728e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-652.1875,1.00000009202,-9.12903718643e-08,-9.1365875565e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-651.875,1.00000009345,-9.27332540961e-08,-9.28099334608e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-651.5625,1.00000009491,-9.41985797418e-08,-9.42764591173e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-651.25,1.00000009639,-9.56867028032e-08,-9.57658041324e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-650.9375,1.00000009789,-9.71979885491e-08,-9.72783264254e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-650.625,1.00000009942,-9.87327989975e-08,-9.8814388351e-08,0.025
0.3125,0.003125,265.0,1346.23202999,-650.3125,1.00000010097,-1.00291498436e-07,-1.00374356696e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-650.0,1.00000010255,-1.0187445742e-07,-1.01958603334e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-649.6875,1.00000010415,-1.03482051598e-07,-1.03567505645e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-649.375,1.00000010577,-1.05114661792e-07,-1.05201447021e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-649.0625,1.00000010743,-1.06772679951e-07,-1.06860817519e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-648.75,1.0000001091,-1.08456503532e-07,-1.08546013413e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-648.4375,1.00000011081,-1.10166530309e-07,-1.10257436938e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-648.125,1.00000011254,-1.1190317479e-07,-1.11995497298e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-647.8125,1.00000011429,-1.13666855494e-07,-1.13760609342e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-647.5,1.00000011608,-1.1545798137e-07,-1.15553192746e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-647.1875,1.00000011789,-1.17276980033e-07,-1.17373674635e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-646.875,1.00000011973,-1.19124292609e-07,-1.19222489535e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-646.5625,1.0000001216,-1.21000358108e-07,-1.2110007773e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-646.25,1.0000001235,-1.22905618364e-07,-1.23006885555e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-645.9375,1.00000012543,-1.24840524917e-07,-1.24943366581e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-645.625,1.00000012739,-1.26805540972e-07,-1.26909982182e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-645.3125,1.00000012938,-1.28801136746e-07,-1.28907201094e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-645.0,1.0000001314,-1.30827783479e-07,-1.30935499082e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-644.6875,1.00000013346,-1.32885967545e-07,-1.32995360019e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-644.375,1.00000013554,-1.34976182398e-07,-1.35087275293e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-644.0625,1.00000013766,-1.37098920783e-07,-1.37211743343e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-643.75,1.00000013981,-1.39254697892e-07,-1.39369270906e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-643.4375,1.000000142,-1.41444027025e-07,-1.41560370973e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-643.125,1.00000014421,-1.43667421544e-07,-1.43785562676e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-642.8125,1.00000014647,-1.45925406478e-07,-1.46045372772e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-642.5,1.00000014876,-1.48218511748e-07,-1.48340336272e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-642.1875,1.00000015108,-1.5054728592e-07,-1.50670997693e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-641.875,1.00000015344,-1.52912284828e-07,-1.53037910082e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-641.5625,1.00000015584,-1.55314067961e-07,-1.55441634265e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-641.25,1.00000015828,-1.57753202625e-07,-1.57882739162e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-640.9375,1.00000016075,-1.60230265521e-07,-1.60361802228e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-640.625,1.00000016326,-1.62745844494e-07,-1.62879409643e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-640.3125,1.00000016581,-1.65300536358e-07,-1.65436155873e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-640.0,1.0000001684,-1.67894937615e-07,-1.68032643153e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-639.6875,1.00000017103,-1.70529654051e-07,-1.70669482996e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-639.375,1.0000001737,-1.73205312579e-07,-1.73347297657e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-639.0625,1.00000017642,-1.75922550684e-07,-1.76066718964e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-638.75,1.00000017917,-1.78682005987e-07,-1.78828386854e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-638.4375,1.00000018197,-1.81484319618e-07,-1.8163294999e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-638.125,1.00000018482,-1.84330153014e-07,-1.84481067669e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-637.8125,1.0000001877,-1.87220175891e-07,-1.87373409417e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-637.5,1.00000019064,-1.90155064702e-07,-1.90310654968e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-637.1875,1.00000019361,-1.93135511888e-07,-1.93293495063e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-636.875,1.00000019664,-1.96162222644e-07,-1.96322630996e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-636.5625,1.00000019971,-1.9923590776e-07,-1.99398773615e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-636.25,1.00000020283,-2.02357283834e-07,-2.02522643326e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-635.9375,1.00000020599,-2.05527082175e-07,-2.05694971058e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-635.625,1.00000020921,-2.08746038829e-07,-2.08916498337e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-635.3125,1.00000021248,-2.12014907363e-07,-2.12187978665e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-635.0,1.00000021579,-2.15334458669e-07,-2.15510177512e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-634.6875,1.00000021916,-2.18705462161e-07,-2.1888387107e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-634.375,1.00000022258,-2.22128709599e-07,-2.22309847812e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-634.0625,1.00000022606,-2.25605001698e-07,-2.25788907771e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-633.75,1.00000022959,-2.29135142355e-07,-2.29321862446e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-633.4375,1.00000023317,-2.32719964172e-07,-2.32909536569e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-633.125,1.00000023681,-2.36360303666e-07,-2.36552766254e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-632.8125,1.0000002405,-2.40056999974e-07,-2.40252398906e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-632.5,1.00000024425,-2.43810914625e-07,-2.4400929529e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-632.1875,1.00000024806,-2.47622924096e-07,-2.47824329437e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-631.875,1.00000025193,-2.51493916337e-07,-2.51698387999e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-631.5625,1.00000025586,-2.55424790664e-07,-2.5563236987e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-631.25,1.00000025985,-2.59416453446e-07,-2.59627186147e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-630.9375,1.00000026391,-2.63469828586e-07,-2.63683761319e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-630.625,1.00000026802,-2.67585857937e-07,-2.67803033445e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-630.3125,1.0000002722,-2.71765485474e-07,-2.71985953337e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-630.0,1.00000027644,-2.76009675321e-07,-2.76233486233e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-629.6875,1.00000028075,-2.80319414393e-07,-2.80546612088e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-629.375,1.00000028513,-2.84695689154e-07,-2.8492632396e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-629.0625,1.00000028957,-2.89139500251e-07,-2.89373629689e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-628.75,1.00000029408,-2.93651879799e-07,-2.93889553682e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-628.4375,1.00000029866,-2.9823386952e-07,-2.98475135061e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-628.125,1.00000030331,-3.02886517019e-07,-3.03131426966e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-627.8125,1.00000030804,-3.07610895152e-07,-3.07859497829e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-627.5,1.00000031283,-3.12408085387e-07,-3.1266043038e-07,0.025
0.3125,0.003125,265.0,1346.23202999,-627.1875,1.0000003177,-3.17279176366e-07,-3.17535322055e-07,0.025
